index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
518,635a845e1ab99828030298e2,2022-05-25T22:00:00.000Z,Cherik#4711,Carlos096#8712,dev team for being awesome !!!! ,8.0,8,21.0,,,,False,False,False,geleeroyale#3228,miguelb#5176,freshelle#9882,12.33,13.0
282,635a845e1ab99828030297f6,2022-05-19T22:00:00.000Z,divine_comedian#5493,Carlos096#8712,cuz I missed him yesterday but great work testing the dapp and with retroactive givbacks! ,34.0,21,,635a845e1ab99828030296f4,,,False,False,False,cuidadopeligro#4788,Dr. Suga#8514,Danibelle the Uno and Only#6791,12.2,13.0
591,635a845e1ab998280302992b,2022-05-25T22:00:00.000Z,Rainer#4613,"Griff (💜,💜)#8888",for taking the management of our new whale of a donor! So nice to be able to pass it off and know its covered. ,13.0,21,8.0,,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,14.0,13.0
589,635a845e1ab9982803029929,2022-05-25T22:00:00.000Z,Nikola Creatrix#5026,WhyldWanderer#7002,for continued support in listing/unlisting as well as verification ,21.0,34,,635a845e1ab9982803029769,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,18.05,13.0
794,635a845e1ab99828030299f6,2022-06-01T22:00:00.000Z,MoeNick#1374,karmaticacid#1218,for keeping the dev team organied & supporting the future of giveth ,34.0,34,21.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,freshelle#9882,29.67,13.0
1158,635a845e1ab9982803029b62,2022-06-08T22:00:00.000Z,Cherik#4711,MoeShehab#3487,for deploying new giveth versions ,21.0,34,21.0,635a845e1ab9982803029ac2,635a845e1ab9982803029b37,635a845e1ab9982803029ac2,False,False,False,geleeroyale#3228,miguelb#5176,freshelle#9882,2.53,13.0
279,635a845e1ab99828030297f3,2022-05-19T22:00:00.000Z,freshelle#9882,Cotabe#4096,for reminding the team to take a break from time to time 💜 ,21.0,21,34.0,,,,False,False,False,Dr. Suga#8514,Nicbals#2154,Nikola Creatrix#5026,25.33,13.0
795,635a845e1ab99828030299f7,2022-06-01T22:00:00.000Z,Nikola Creatrix#5026,Carlos096#8712,for verification work! ,21.0,34,,635a845e1ab9982803029769,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,18.05,13.0
40,635a845e1ab9982803029704,2022-05-18T22:00:00.000Z,Cotabe#4096,markop#2007,"for trying out DeWork, for being on top of many things at Giveth. ",21.0,34,21.0,,,,False,False,False,Dr. Suga#8514,Nicbals#2154,freshelle#9882,25.33,13.0
670,635a845e1ab998280302997a,2022-05-30T22:00:00.000Z,Cotabe#4096,Dr. Suga#8514,"for being everywhere, doing all the things! ",21.0,21,8.0,,,,False,False,False,Dr. Suga#8514,Nicbals#2154,freshelle#9882,16.67,13.0
1160,635a845e1ab9982803029b64,2022-06-08T22:00:00.000Z,Nicbals#2154,MoeShehab#3487,"for his energetic spirit, and adding value, and doing his best ",8.0,21,8.0,,635a845e1ab9982803029b20,,False,False,False,mateodaza#3156,karmaticacid#1218,freshelle#9882,6.03,13.0
219,635a845e1ab99828030297b7,2022-05-18T22:00:00.000Z,mohammad_ranjbar_z#2709,geleeroyale#3228,our developers ,8.0,0,13.0,,,635a845e1ab9982803029716,False,True,False,ClaraZi#5313,miguelb#5176,freshelle#9882,3.1,13.0
1183,635a845e1ab9982803029b7b,2022-06-08T22:00:00.000Z,Nicbals#2154,Nikola Creatrix#5026,"for excellent hr support and staying on top of things, glad to have you on team! ",8.0,21,21.0,,635a845e1ab9982803029b20,,False,False,False,mateodaza#3156,karmaticacid#1218,freshelle#9882,10.37,13.0
16,635a845e1ab99828030296ec,2022-05-17T22:00:00.000Z,mohammad_ranjbar_z#2709,Carlos096#8712,for great projectVerification db design! ,34.0,21,21.0,,,,False,False,False,ClaraZi#5313,miguelb#5176,freshelle#9882,25.33,13.0
581,635a845e1ab9982803029921,2022-05-25T22:00:00.000Z,Ramin#4479,MoeShehab#3487,for being the best dev team and accepting me in their meetings ,8.0,13,21.0,,,635a845e1ab99828030298e1,False,False,False,ClaraZi#5313,Dr. Suga#8514,freshelle#9882,7.7,13.0
811,635a845e1ab9982803029a07,2022-06-01T22:00:00.000Z,ClaraZi#5313,Nicbals#2154,for being super responsive 🙂 ,8.0,13,1.0,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Danibelle the Uno and Only#6791,7.33,12.0
1431,635a845e1ab9982803029c73,2022-06-14T22:00:00.000Z,ClaraZi#5313,Todd Y.,and for the small gathering and fun conversation during community orientation hour! ,5.0,13,1.0,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Danibelle the Uno and Only#6791,6.33,12.0
956,635a845e1ab9982803029a98,2022-06-02T22:00:00.000Z,WhyldWanderer#7002,Mo 🤖#0356,for quick response 🚀 ,13.0,1,5.0,,,,False,False,False,Nicbals#2154,divine_comedian#5493,hanners717#2022,6.33,12.0
13,635a845e1ab99828030296e9,2022-05-17T22:00:00.000Z,Carlos096#8712,Cotabe#4096,"and for the amazing work at APIgive... I know it's still not that visible, but you all are rockstars ",13.0,5,1.0,,,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,6.33,12.0
584,635a845e1ab9982803029924,2022-05-25T22:00:00.000Z,jugaadbhatia,ClaraZi#5313,for such a great presentation and I look forward to proposal. Thank-you ,13.0,1,13.0,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,Nikola Creatrix#5026,9.0,12.0
465,635a845e1ab99828030298ad,2022-05-25T22:00:00.000Z,Amin#2164,freshelle#9882,for posting their role proposals in the forum! ,13.0,3,1.0,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,Danibelle the Uno and Only#6791,5.67,12.0
31,635a845e1ab99828030296fb,2022-05-18T22:00:00.000Z,michel.an.jello,markop#2007,for stepping in to help Mo with Giveth Design System. ,13.0,8,1.0,,,,False,False,False,ClaraZi#5313,miguelb#5176,Danibelle the Uno and Only#6791,7.33,12.0
1343,635a845e1ab9982803029c1b,2022-06-08T22:00:00.000Z,Mo 🤖#0356,karmaticacid#1218,for arranging design chitchat and introducing everyone to each other 🥰 from michel.an.jello ,5.0,1,13.0,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,6.33,12.0
734,635a845e1ab99828030299ba,2022-06-01T22:00:00.000Z,Amin#2164,ahmad#7204,for the hiring check in today ,13.0,3,1.0,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,Danibelle the Uno and Only#6791,5.67,12.0
1393,635a845e1ab9982803029c4d,2022-06-13T22:00:00.000Z,Oki - @okiave💜🐙,Melody - AFK#8503,for giving me great feedback on my review form ,3.0,13,1.0,,,,False,False,False,karmaticacid#1218,Nicbals#2154,Danibelle the Uno and Only#6791,5.67,12.0
1081,635a845e1ab9982803029b15,2022-06-08T22:00:00.000Z,ahmad#7204,freshelle#9882,for their team effort on the Giveth Galaxy article! 🙌🏼 🚀 ,1.0,8,13.0,,,,False,False,False,Dr. Suga#8514,mateodaza#3156,Nikola Creatrix#5026,7.33,12.0
613,635a845e1ab9982803029941,2022-05-25T22:00:00.000Z,Dr. Suga#8514,Melody - AFK#8503,and everyone else who attended Tuesday's strategy meeting and co-created ideas. ,8.0,1,13.0,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,hanners717#2022,7.33,12.0
846,635a845e1ab9982803029a2a,2022-06-01T22:00:00.000Z,Dr. Suga#8514,Cotabe#4096,for being so engaged and taking the initiative to redefine her role proactively rather than reactively ,13.0,1,8.0,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,hanners717#2022,7.33,12.0
1021,635a845e1ab9982803029ad9,2022-06-06T22:00:00.000Z,Cori#8483,karmaticacid#1218,"for the great comms call today, creating a more seamless integration between the comms & connect WGs ",13.0,1,,,,,False,False,False,ClaraZi#5313,divine_comedian#5493,Danibelle the Uno and Only#6791,7.0,12.0
641,635a845e1ab998280302995d,2022-05-27T22:00:00.000Z,ClaraZi#5313,Giantkin#8403,for Thinking about the server on the weekend! ,8.0,13,1.0,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Danibelle the Uno and Only#6791,7.33,12.0
208,635a845e1ab99828030297ac,2022-05-18T22:00:00.000Z,ahmad#7204,geleeroyale#3228,for giving me little things to do ,5.0,1,13.0,,,,False,False,False,Dr. Suga#8514,mateodaza#3156,Nikola Creatrix#5026,6.33,12.0
701,635a845e1ab9982803029999,2022-06-01T22:00:00.000Z,ClaraZi#5313,ClaraZi#5313,"@popline for sharing news, their work & projects, ideas and knowledge at community and new members call yesterday. ",8.0,13,1.0,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Danibelle the Uno and Only#6791,7.33,12.0
927,635a845e1ab9982803029a7b,2022-06-01T22:00:00.000Z,Carlos096#8712,WhyldWanderer#7002,for working to remove unlisted projects from showing on our dapp ,5.0,13,1.0,,,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,6.33,12.0
742,635a845e1ab99828030299c2,2022-06-01T22:00:00.000Z,hanners717#2022,ahmad#7204,"for being a great hiring buddy (all the scoping, interviews and screening) ",8.0,13,1.0,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,7.33,12.0
1035,635a845e1ab9982803029ae7,2022-06-06T22:00:00.000Z,Cori#8483,ClaraZi#5313,for comms and connect calls today: working together and creating ways to improve collaboration. Thanks ,13.0,1,,635a845e1ab9982803029ad9,,,False,False,False,ClaraZi#5313,divine_comedian#5493,Danibelle the Uno and Only#6791,1.15,12.0
917,635a845e1ab9982803029a71,2022-06-01T22:00:00.000Z,ClaraZi#5313,Dr. Suga#8514,for getting the ball rolling to sync Connect and Comms WGs ,8.0,13,1.0,,635a845e1ab9982803029a25,,False,False,False,cuidadopeligro#4788,miguelb#5176,Danibelle the Uno and Only#6791,3.43,12.0
225,635a845e1ab99828030297bd,2022-05-18T22:00:00.000Z,ClaraZi#5313,Nikola Creatrix#5026,and for valuable feedback on verification applications decision making ,13.0,8,1.0,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Danibelle the Uno and Only#6791,7.33,12.0
526,635a845e1ab99828030298ea,2022-05-25T22:00:00.000Z,MoeShehab#3487,Carlos096#8712,dev team for being awesome !!!! ,5.0,1,13.0,,,635a845e1ab9982803029916,False,False,False,miguelb#5176,mateodaza#3156,freshelle#9882,2.43,12.0
20,635a845e1ab99828030296f0,2022-05-17T22:00:00.000Z,Dr. Suga#8514,hanners717#2022,for a check-in this morning! ,5.0,1,13.0,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,hanners717#2022,6.33,12.0
289,635a845e1ab99828030297fd,2022-05-22T22:00:00.000Z,hanners717#2022,ClaraZi#5313,for check-in call today - always nice to see you and thanks for your continued support 🌞 ,5.0,13,1.0,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,6.33,12.0
1262,635a845e1ab9982803029bca,2022-06-08T22:00:00.000Z,ClaraZi#5313,Giantkin#8403,for also helping out with reworking the discord. ,13.0,13,1.0,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Danibelle the Uno and Only#6791,9.0,12.0
1250,635a845e1ab9982803029bbe,2022-06-08T22:00:00.000Z,ClaraZi#5313,ClaraZi#5313,"for analysis, brainstorming and reinvigorating the community building roadmap ",13.0,13,3.0,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Danibelle the Uno and Only#6791,9.67,10.0
896,635a845e1ab9982803029a5c,2022-06-01T22:00:00.000Z,WhyldWanderer#7002,WhyldWanderer#7002,for the community building sync. ,13.0,3,13.0,,,,False,False,False,Nicbals#2154,divine_comedian#5493,hanners717#2022,9.67,10.0
29,635a845e1ab99828030296f9,2022-05-18T22:00:00.000Z,Nicbals#2154,MoeShehab#3487,"for joining in, best of luck 🤞🏼😎 ",13.0,3,8.0,,635a845e1ab99828030296f1,,False,False,False,mateodaza#3156,karmaticacid#1218,freshelle#9882,7.1,10.0
1029,635a845e1ab9982803029ae1,2022-06-06T22:00:00.000Z,Melody - AFK#8503,ClaraZi#5313,for comms and connect calls today: working together and creating ways to improve collaboration. Thanks ,13.0,3,,635a845e1ab9982803029ad3,635a845e1ab9982803029ad3,,False,False,False,geleeroyale#3228,divine_comedian#5493,Danibelle the Uno and Only#6791,0.8,10.0
1038,635a845e1ab9982803029aea,2022-06-06T22:00:00.000Z,Dr. Suga#8514,ClaraZi#5313,for comms and connect calls today: working together and creating ways to improve collaboration. Thanks ,8.0,3,13.0,635a845e1ab9982803029adc,635a845e1ab9982803029adc,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,hanners717#2022,4.7,10.0
203,635a845e1ab99828030297a7,2022-05-18T22:00:00.000Z,"Griff (💜,💜)#8888",Giantkin#8403,Regen pool stuff! ,3.0,5,13.0,,,635a845e1ab998280302980a,False,False,False,geleeroyale#3228,Almond | oyealmond#7049,hanners717#2022,3.1,10.0
430,635a845e1ab998280302988a,2022-05-25T22:00:00.000Z,Dr. Suga#8514,Rainer#4613,and Catarina for sharing their wisdom in the Giveth Connect Strategy Workshop ,13.0,3,13.0,635a845e1ab9982803029844,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,hanners717#2022,5.77,10.0
1203,635a845e1ab9982803029b8f,2022-06-08T22:00:00.000Z,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,for making it possible for me to fly across the world to meet you all in ETHBarcelona ,3.0,5,13.0,,,,False,False,False,ClaraZi#5313,Dr. Suga#8514,hanners717#2022,7.0,10.0
280,635a845e1ab99828030297f4,2022-05-19T22:00:00.000Z,geleeroyale#3228,Cotabe#4096,for making creating the partnerships@giveth.io email!!! If anyone wants to use reach out to me! 🚀 ,5.0,13,3.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,7.0,10.0
314,635a845e1ab9982803029816,2022-05-23T22:00:00.000Z,karmaticacid#1218,santigs#9769,for a great 1x1 meeting last week ,5.0,3,13.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,7.0,10.0
1187,635a845e1ab9982803029b7f,2022-06-08T22:00:00.000Z,michel.an.jello,Rodricast#1415,for amazing design team! ,5.0,13,3.0,,,,False,False,False,ClaraZi#5313,miguelb#5176,Danibelle the Uno and Only#6791,7.0,10.0
1368,635a845e1ab9982803029c34,2022-06-09T22:00:00.000Z,karmaticacid#1218,Nikola Creatrix#5026,for awesome empowering feedback! ,3.0,5,13.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,7.0,10.0
883,635a845e1ab9982803029a4f,2022-06-01T22:00:00.000Z,ClaraZi#5313,Cotabe#4096,and for all the work on the new proposal for the discord ,13.0,13,3.0,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Danibelle the Uno and Only#6791,9.67,10.0
689,635a845e1ab998280302998d,2022-05-31T22:00:00.000Z,ClaraZi#5313,Giantkin#8403,for discussing the server channel updates. 🙂 ,13.0,13,3.0,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Danibelle the Uno and Only#6791,9.67,10.0
993,635a845e1ab9982803029abd,2022-06-05T22:00:00.000Z,karmaticacid#1218,Rainer#4613,for starting with the GIV Holder version of the project nomination survey ,13.0,3,13.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,9.67,10.0
679,635a845e1ab9982803029983,2022-05-31T22:00:00.000Z,hanners717#2022,Nicbals#2154,for a productive check-in call with me earlier 🙂 ,8.0,13,3.0,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,8.0,10.0
1320,635a845e1ab9982803029c04,2022-06-08T22:00:00.000Z,brodhisattva#3152,MoeShehab#3487,for being part of security meetups held every week and specifically for taking care of it ,8.0,3,13.0,635a845e1ab9982803029bd6,,,False,False,False,geleeroyale#3228,karmaticacid#1218,Nikola Creatrix#5026,5.6,10.0
673,635a845e1ab998280302997d,2022-05-30T22:00:00.000Z,Dr. Suga#8514,karmaticacid#1218,for getting super active in the Giveth forum & keeping up with all things governance ,13.0,3,13.0,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,hanners717#2022,9.67,10.0
810,635a845e1ab9982803029a06,2022-06-01T22:00:00.000Z,MoeShehab#3487,Nicbals#2154,for being super responsive 🙂 ,13.0,3,8.0,,,,False,False,False,miguelb#5176,mateodaza#3156,freshelle#9882,8.0,10.0
618,635a845e1ab9982803029946,2022-05-25T22:00:00.000Z,bends#3537,Melody - AFK#8503,and everyone else who attended Tuesday's strategy meeting and co-created ideas. ,13.0,3,,635a845e1ab9982803029845,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Danibelle the Uno and Only#6791,2.15,10.0
570,635a845e1ab9982803029916,2022-05-25T22:00:00.000Z,MoeShehab#3487,mateodaza#3156,@Amin@MoeNick for being the best dev team mates ,3.0,5,13.0,,,,False,False,False,miguelb#5176,mateodaza#3156,freshelle#9882,7.0,10.0
573,635a845e1ab9982803029919,2022-05-25T22:00:00.000Z,ahmad#7204,Nicbals#2154,for helping Freshelle and I with some reminders 🙂 ,13.0,3,13.0,,,,False,False,False,Dr. Suga#8514,mateodaza#3156,Nikola Creatrix#5026,9.67,10.0
946,635a845e1ab9982803029a8e,2022-06-01T22:00:00.000Z,hanners717#2022,Zeugh | CanuDAO,for letting me know about this beautiful community call ,13.0,13,3.0,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,9.67,10.0
880,635a845e1ab9982803029a4c,2022-06-01T22:00:00.000Z,Cori#8483,WhyldWanderer#7002,for the 1-1 getting to know each other.. great to have you on the team! ,3.0,13,,,,,False,False,False,ClaraZi#5313,divine_comedian#5493,Danibelle the Uno and Only#6791,8.0,10.0
93,635a845e1ab9982803029739,2022-05-18T22:00:00.000Z,karmaticacid#1218,Melody - AFK#8503,for a productive call and sharing your favourite food. The diversity of the team is amazing. ,3.0,3,13.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,6.33,10.0
360,635a845e1ab9982803029844,2022-05-25T22:00:00.000Z,Dr. Suga#8514,ClaraZi#5313,"and Catarina for taking time to share your ideas and thoughts about projects and donors on the Connect Miro and at strat session. As always I learned a lot from your experience, knowledge and feedback. Thank-you ",13.0,3,13.0,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,hanners717#2022,9.67,10.0
103,635a845e1ab9982803029743,2022-05-18T22:00:00.000Z,Tosin#8012,Rodricast#1415,for amazing team mates and design work ,8.0,3,13.0,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,Nikola Creatrix#5026,8.0,10.0
919,635a845e1ab9982803029a73,2022-06-01T22:00:00.000Z,karmaticacid#1218,PôpLine,for nice welcoming! ,3.0,3,13.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,6.33,10.0
143,635a845e1ab998280302976b,2022-05-18T22:00:00.000Z,MoeNick#1374,ahmad#7204,for the sync up calls today ,3.0,13,5.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,freshelle#9882,7.0,10.0
914,635a845e1ab9982803029a6e,2022-06-01T22:00:00.000Z,MoeShehab#3487,WhyldWanderer#7002,for the work they do behind the scenes to make sure Giveth remains secure ,13.0,3,13.0,,,,False,False,False,miguelb#5176,mateodaza#3156,freshelle#9882,9.67,10.0
1341,635a845e1ab9982803029c19,2022-06-08T22:00:00.000Z,Todd Y.,karmaticacid#1218,for the hard work on Angel Vault summary forum post ,13.0,3,,635a845e1ab99828030299fc,,,False,False,False,cuidadopeligro#4788,Dr. Suga#8514,Danibelle the Uno and Only#6791,2.15,10.0
965,635a845e1ab9982803029aa1,2022-06-05T22:00:00.000Z,Dr. Suga#8514,mohammad_ranjbar_z#2709,For her feedbacks on my role proposal ,8.0,3,13.0,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,hanners717#2022,8.0,10.0
1239,635a845e1ab9982803029bb3,2022-06-08T22:00:00.000Z,Cori#8483,Melody - AFK#8503,on your thoughts and contribution to smooth the collaboration between Comm and Connect ,13.0,3,,635a845e1ab9982803029ad9,,,False,False,False,ClaraZi#5313,divine_comedian#5493,Danibelle the Uno and Only#6791,2.15,10.0
1015,635a845e1ab9982803029ad3,2022-06-06T22:00:00.000Z,Melody - AFK#8503,karmaticacid#1218,"for the great comms call today, creating a more seamless integration between the comms & connect WGs ",13.0,3,,,,,False,False,False,geleeroyale#3228,divine_comedian#5493,Danibelle the Uno and Only#6791,8.0,10.0
397,635a845e1ab9982803029869,2022-05-25T22:00:00.000Z,Dr. Suga#8514,karmaticacid#1218,"for voting in the garden, asking great questions, writing & QAing great content ",13.0,3,8.0,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,hanners717#2022,8.0,10.0
217,635a845e1ab99828030297b5,2022-05-18T22:00:00.000Z,santigs#9769,Cotabe#4096,for being on top of the NFT project. Happy to help however I can ,21.0,13,13.0,635a845e1ab9982803029768,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,9.37,8.0
