index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
1159,635a845e1ab998280302a0fe,2022-07-13T22:00:00.000Z,"Griff (💜,💜)#8888",ClaraZi#5313,for creating button on platform so new donors could connect to gnosis chain with ease. We had so much fun onboarding new donors at the booth at ETH BCN ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
1156,635a845e1ab998280302a0fb,2022-07-13T22:00:00.000Z,ClaraZi#5313,Melody - AFK#8503,for doing Taichi with me last week on the Giveth House roof terrace ,13.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,13.0,0.0
1149,635a845e1ab998280302a0f4,2022-07-13T22:00:00.000Z,Cotabe#4096,Melody - AFK#8503,and others at the Giveth booth at EthBarcelona ,21.0,21.0,21.0,635a845e1ab998280302a22a,635a845e1ab998280302a078,635a845e1ab998280302a078,False,False,False,Nikola Creatrix#5026,miguelb#5176,geleeroyale#3228,2.1,0.0
1145,635a845e1ab998280302a0f0,2022-07-13T22:00:00.000Z,ClaraZi#5313,Melody - AFK#8503,and others at the Giveth booth at EthBarcelona ,34.0,,,635a845e1ab998280302a07c,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,3.4,0.0
110,635a845e1ab9982803029ce5,2022-06-15T22:00:00.000Z,"Griff (💜,💜)#8888",freshelle#9882,for paying people this week despite his very tight sched! ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
94,635a845e1ab9982803029cd5,2022-06-15T22:00:00.000Z,mohammad_ranjbar_z#2709,karmaticacid#1218,for meeting in person! ,,21.0,21.0,,,635a845e1ab9982803029c79,False,False,False,toraif#4775,Almond | oyealmond#7049,divine_comedian#5493,11.55,0.0
111,635a845e1ab9982803029ce6,2022-06-15T22:00:00.000Z,santigs#9769,Danibelle the Uno and Only#6791,for championing and coordinating the Givers PFP project! ,21.0,21.0,21.0,,635a845e1ab9982803029d05,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,hanners717#2022,14.7,0.0
1137,635a845e1ab998280302a0e8,2022-07-13T22:00:00.000Z,"Griff (💜,💜)#8888",divine_comedian#5493,for implementing changes on the dapp on the fly to make it easier for users to connect to gnosis chain and participate in our giveth booth experience at eth bcn ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
112,635a845e1ab9982803029ce7,2022-06-15T22:00:00.000Z,karmaticacid#1218,Danibelle the Uno and Only#6791,for providing Givers PFP feedback on the forum ,,,13.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,13.0,0.0
1132,635a845e1ab998280302a0e3,2022-07-13T22:00:00.000Z,karmaticacid#1218,divine_comedian#5493,for her heroic efforts coordinating swag and getting it delivered in time for eth barcelona ,,,13.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,13.0,0.0
1130,635a845e1ab998280302a0e1,2022-07-13T22:00:00.000Z,"Griff (💜,💜)#8888",divine_comedian#5493,for delivering an amazing talk about regen economies at eth barcelona ,,89.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,89.0,0.0
116,635a845e1ab9982803029ceb,2022-06-15T22:00:00.000Z,Nikola Creatrix#5026,Danibelle the Uno and Only#6791,for providing Givers PFP feedback on the forum ,8.0,8.0,8.0,,,,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,8.0,0.0
432,635a845e1ab9982803029e27,2022-06-21T22:00:00.000Z,Cori#8483,Sym#3186,for a great session around planable ,,13.0,13.0,,,,False,False,False,toraif#4775,cuidadopeligro#4788,hanners717#2022,13.0,0.0
433,635a845e1ab9982803029e28,2022-06-21T22:00:00.000Z,ClaraZi#5313,Sym#3186,for a great session around planable ,13.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,13.0,0.0
117,635a845e1ab9982803029cec,2022-06-15T22:00:00.000Z,"Griff (💜,💜)#8888",Danibelle the Uno and Only#6791,for providing Givers PFP feedback on the forum ,,34.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,34.0,0.0
434,635a845e1ab9982803029e29,2022-06-21T22:00:00.000Z,karmaticacid#1218,Sym#3186,for a great session around planable ,,,13.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,13.0,0.0
1124,635a845e1ab998280302a0db,2022-07-13T22:00:00.000Z,Cori#8483,divine_comedian#5493,@Cori@MoeNick for showing visitors to our booth how to use the giveth app to make donations and doing a great job explaining Giveth to attendeees at eth barcelona ,,21.0,21.0,,635a845e1ab998280302a0c8,,False,False,False,toraif#4775,cuidadopeligro#4788,hanners717#2022,11.55,0.0
436,635a845e1ab9982803029e2b,2022-06-21T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for feedback on GIVpower designs ,,34.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,34.0,0.0
97,635a845e1ab9982803029cd8,2022-06-15T22:00:00.000Z,Ramin#4479,karmaticacid#1218,for meeting in person! ,,21.0,21.0,,,635a845e1ab9982803029c7a,False,False,False,toraif#4775,Almond | oyealmond#7049,divine_comedian#5493,11.55,0.0
93,635a845e1ab9982803029cd4,2022-06-15T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,work working hard on angel vault proposal updates ,,34.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,34.0,0.0
505,635a845e1ab9982803029e70,2022-06-22T22:00:00.000Z,Alireza7612#3020,Cherik#4711,for their great efforts on Verification. ,13.0,13.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,miguelb#5176,geleeroyale#3228,13.0,0.0
405,635a845e1ab9982803029e0c,2022-06-20T22:00:00.000Z,Amin#2164,WhyldWanderer#7002,for fixing this! It works 🙂 - from vojtechsimetka ,5.0,5.0,5.0,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Cori#8483,5.0,0.0
68,635a845e1ab9982803029cbb,2022-06-15T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for hugely valueable feedback on my metafest talk ,,34.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,34.0,0.0
397,635a845e1ab9982803029e04,2022-06-19T22:00:00.000Z,karmaticacid#1218,Cori#8483,for the comms call prep session 🙏 ,,,8.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,8.0,0.0
1254,635a845e1ab998280302a15d,2022-07-13T22:00:00.000Z,ClaraZi#5313,hanners717#2022,for participating at the Giveth booth in EthBarcelona. She probably spent at least 15 hours at the booth helping onboard new users. HUGE amount of praise! ,21.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,21.0,0.0
398,635a845e1ab9982803029e05,2022-06-19T22:00:00.000Z,ClaraZi#5313,WhyldWanderer#7002,for answering her first internal-support question! 💜 ,21.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,21.0,0.0
1252,635a845e1ab998280302a15b,2022-07-13T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for getting early payments out! ,,144.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,144.0,0.0
1250,635a845e1ab998280302a159,2022-07-13T22:00:00.000Z,karmaticacid#1218,karmaticacid#1218,for great interviews about Giveth at eth barcelona ,,,13.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,13.0,0.0
1249,635a845e1ab998280302a158,2022-07-13T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for great interviews about Giveth at eth barcelona ,,89.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,89.0,0.0
399,635a845e1ab9982803029e06,2022-06-19T22:00:00.000Z,jessveroes,ClaraZi#5313,for looking after ETHBarc admin ,21.0,21.0,,,635a845e1ab9982803029dff,,False,False,False,Nikola Creatrix#5026,WhyldWanderer#7002,Cori#8483,11.55,0.0
400,635a845e1ab9982803029e07,2022-06-20T22:00:00.000Z,Todd Y.,hanners717#2022,for another fun check-in call and giving me updates about this tasks! ,5.0,5.0,5.0,,,,False,False,False,mateodaza#3156,ClaraZi#5313,geleeroyale#3228,5.0,0.0
1242,635a845e1ab998280302a151,2022-07-13T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for coordinating/pushign giveth angel vault ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
73,635a845e1ab9982803029cc0,2022-06-15T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,"for representing giveth at consensus, making many new contracts ",,34.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,34.0,0.0
75,635a845e1ab9982803029cc2,2022-06-15T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for the incredible execution of the web3 opportunity talk ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
76,635a845e1ab9982803029cc3,2022-06-15T22:00:00.000Z,Sym#3186,karmaticacid#1218,for strategy on growing giveth comms ,8.0,,8.0,,,,False,False,False,Nikola Creatrix#5026,Almond | oyealmond#7049,geleeroyale#3228,8.0,0.0
1197,635a845e1ab998280302a124,2022-07-13T22:00:00.000Z,ClaraZi#5313,Rodricast#1415,"for the amazing work, contribute to giveth on ETHBCN and be an amazing and beautiful team! ",8.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,8.0,0.0
406,635a845e1ab9982803029e0d,2022-06-20T22:00:00.000Z,karmaticacid#1218,WhyldWanderer#7002,for quick reaction and getting it solved. - from vojtechsimetka ,,,5.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,5.0,0.0
1229,635a845e1ab998280302a144,2022-07-13T22:00:00.000Z,MoeNick#1374,karmaticacid#1218,for amazing work manning the booth ,8.0,8.0,,,,,False,False,False,mateodaza#3156,miguelb#5176,Cori#8483,8.0,0.0
81,635a845e1ab9982803029cc8,2022-06-15T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for pushing various token swaps ,,34.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,34.0,0.0
1215,635a845e1ab998280302a136,2022-07-13T22:00:00.000Z,ClaraZi#5313,karmaticacid#1218,for amazing work manning the booth ,34.0,,,635a845e1ab998280302a07c,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,3.4,0.0
89,635a845e1ab9982803029cd0,2022-06-15T22:00:00.000Z,karmaticacid#1218,karmaticacid#1218,for getting giveth swag and stickers on their way to barcelona ,,,13.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,13.0,0.0
1212,635a845e1ab998280302a133,2022-07-13T22:00:00.000Z,karmaticacid#1218,Zeugh | CanuDAO,for showing me better around the Regen Farms ,,,5.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,5.0,0.0
90,635a845e1ab9982803029cd1,2022-06-15T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for getting giveth swag and stickers on their way to barcelona ,,89.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,89.0,0.0
1208,635a845e1ab998280302a12f,2022-07-13T22:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for an amazing talk on regen economies ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
1207,635a845e1ab998280302a12e,2022-07-13T22:00:00.000Z,"Griff (💜,💜)#8888",Zeugh | CanuDAO,@liviade for their amazing talks on ETHBCN ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
1204,635a845e1ab998280302a12b,2022-07-13T22:00:00.000Z,"Griff (💜,💜)#8888",Rodricast#1415,@liviade for his amazing talks at ETHBCN ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
1203,635a845e1ab998280302a12a,2022-07-13T22:00:00.000Z,karmaticacid#1218,Rodricast#1415,@liviade for his amazing talks at ETHBCN ,,,21.0,,,635a845e1ab998280302a09a,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,2.1,0.0
1200,635a845e1ab998280302a127,2022-07-13T22:00:00.000Z,jessveroes,Rodricast#1415,"for the amazing work, contribute to giveth on ETHBCN and be an amazing and beautiful team! ",34.0,34.0,,,635a845e1ab9982803029f4f,,False,False,False,Nikola Creatrix#5026,WhyldWanderer#7002,Cori#8483,18.7,0.0
1118,635a845e1ab998280302a0d5,2022-07-13T22:00:00.000Z,"Griff (💜,💜)#8888",freshelle#9882,for trusting and guiding me on how to make direct payments ,,89.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,89.0,0.0
443,635a845e1ab9982803029e32,2022-06-22T22:00:00.000Z,karmaticacid#1218,WhyldWanderer#7002,for representing Giveth at the POAP community call! - almost 2000 viewers! ,,,21.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,21.0,0.0
1109,635a845e1ab998280302a0cc,2022-07-13T22:00:00.000Z,ClaraZi#5313,Dr. Suga#8514,@liviade for supporting Giveth at Eth Barcelona! ,34.0,,,635a845e1ab998280302a07c,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,3.4,0.0
964,635a845e1ab998280302a03b,2022-06-29T22:00:00.000Z,MoeNick#1374,WhyldWanderer#7002,for meeting with me short notice to investigate project editing issues ,8.0,8.0,,,,,False,False,False,mateodaza#3156,miguelb#5176,Cori#8483,8.0,0.0
1004,635a845e1ab998280302a063,2022-07-02T22:00:00.000Z,Giantkin#8403,Jake🐍#0203,"to for helping to resolve an IT issues I have been having recently, and especially for resolving it over a holiday weekend 👏 ",,13.0,13.0,,,,False,False,False,toraif#4775,cuidadopeligro#4788,hanners717#2022,13.0,0.0
999,635a845e1ab998280302a05e,2022-06-30T22:00:00.000Z,ClaraZi#5313,Jake🐍#0203,to and for the creative assistance with their donor survey review insight ,13.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,13.0,0.0
998,635a845e1ab998280302a05d,2022-06-30T22:00:00.000Z,karmaticacid#1218,Melody - AFK#8503,for a wonderful June newsletter. ,,,8.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,8.0,0.0
995,635a845e1ab998280302a05a,2022-06-30T22:00:00.000Z,"Griff (💜,💜)#8888",geleeroyale#3228,and for being the bright burning flames they are. It seems even a kitesession in the wet sea is not able to dim them. ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
994,635a845e1ab998280302a059,2022-06-30T22:00:00.000Z,karmaticacid#1218,geleeroyale#3228,and for being the bright burning flames they are. It seems even a kitesession in the wet sea is not able to dim them. ,,,8.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,8.0,0.0
158,635a845e1ab9982803029d15,2022-06-15T22:00:00.000Z,"Griff (💜,💜)#8888",divine_comedian#5493,for being the greatest giveth cheerleader and shilling giveth all over the world and bringing in value aligned donors ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
992,635a845e1ab998280302a057,2022-06-30T22:00:00.000Z,ClaraZi#5313,geleeroyale#3228,for exploring strategies to measure and demonstrate project impact ,21.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,21.0,0.0
159,635a845e1ab9982803029d16,2022-06-15T22:00:00.000Z,karmaticacid#1218,Danibelle the Uno and Only#6791,for seeing what needs to be communicated and using Twitter as a tool for education with enthusiasm ,,,21.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,21.0,0.0
989,635a845e1ab998280302a054,2022-06-30T22:00:00.000Z,ClaraZi#5313,geleeroyale#3228,for continuously improving on our comms ,8.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,8.0,0.0
983,635a845e1ab998280302a04e,2022-06-30T22:00:00.000Z,freshelle#9882,geleeroyale#3228,and for being thorough with our onboarding and evaluation process ,5.0,5.0,5.0,,,,False,False,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,5.0,0.0
496,635a845e1ab9982803029e67,2022-06-22T22:00:00.000Z,"Griff (💜,💜)#8888",mateodaza#3156,for helping me renew my commons stack tuition ,,34.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,34.0,0.0
273,635a845e1ab9982803029d88,2022-06-15T22:00:00.000Z,Lilith,willyfox#1178,everyone for joining today's community call ; best community ever 💜 ,1.0,1.0,1.0,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,divine_comedian#5493,1.67,0.0
500,635a845e1ab9982803029e6b,2022-06-22T22:00:00.000Z,"Griff (💜,💜)#8888",mateodaza#3156,for always being the best at representing Giveth all over the world ,,34.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,34.0,0.0
1105,635a845e1ab998280302a0c8,2022-07-13T22:00:00.000Z,Cori#8483,Dr. Suga#8514,@liviade for supporting Giveth at Eth Barcelona! ,,21.0,21.0,,,635a845e1ab998280302a0db,False,False,False,toraif#4775,cuidadopeligro#4788,hanners717#2022,11.55,0.0
170,635a845e1ab9982803029d21,2022-06-15T22:00:00.000Z,Cherik#4711,MoeShehab#3487,our dev team in the middle east for meeting and doing team building ,8.0,8.0,8.0,,,,False,False,False,mateodaza#3156,ClaraZi#5313,geleeroyale#3228,8.0,0.0
959,635a845e1ab998280302a036,2022-06-29T22:00:00.000Z,ClaraZi#5313,Nikola Creatrix#5026,for awesome approach and support around practicalities with offramping my funds. I think I actually would love to have you as a buddy Clara :)) ,21.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,21.0,0.0
957,635a845e1ab998280302a034,2022-06-29T22:00:00.000Z,WhyldWanderer#7002,Nikola Creatrix#5026,for providing me with great feedback and guidance around creating How To Get Verified course ,21.0,21.0,21.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,21.0,0.0
955,635a845e1ab998280302a032,2022-06-29T22:00:00.000Z,ClaraZi#5313,Nikola Creatrix#5026,simply whole connect amanitas ambasadors for well organized strategy session and invaluable in depth convos that are helping us to unify as a team and also bring the best focus moving forward. ,13.0,,,,,,False,False,False,WhyldWanderer#7002,Almond | oyealmond#7049,Cori#8483,13.0,0.0
501,635a845e1ab9982803029e6c,2022-06-22T22:00:00.000Z,karmaticacid#1218,mateodaza#3156,for always being the best at representing Giveth all over the world ,,,21.0,,,635a845e1ab9982803029e32,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,2.1,0.0
951,635a845e1ab998280302a02e,2022-06-29T22:00:00.000Z,karmaticacid#1218,Nikola Creatrix#5026,"for helping me to make my verified projects tweets awesome. It helps to improve my english, polish my comms skills and as an end result I am able to work faster, smoother and more confidently. ",,,8.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,8.0,0.0
944,635a845e1ab998280302a027,2022-06-29T22:00:00.000Z,missgene#7773,WhyldWanderer#7002,for participating in today's Community Call! 💜 <:logo:809539267248259092> ,,1.0,1.0,,,,False,False,False,toraif#4775,cuidadopeligro#4788,Cori#8483,1.0,0.0
942,635a845e1ab998280302a025,2022-06-29T22:00:00.000Z,Claire#1861,WhyldWanderer#7002,for participating in today's Community Call! 💜 <:logo:809539267248259092> ,1.0,1.0,1.0,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Cori#8483,1.0,0.0
930,635a845e1ab998280302a019,2022-06-29T22:00:00.000Z,karmaticacid#1218,WhyldWanderer#7002,for participating in today's Community Call! 💜 <:logo:809539267248259092> ,,,5.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,geleeroyale#3228,5.0,0.0
502,635a845e1ab9982803029e6d,2022-06-22T22:00:00.000Z,"Griff (💜,💜)#8888",MoeShehab#3487,& for facilitating glove token distribution ,,34.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,34.0,0.0
921,635a845e1ab998280302a010,2022-06-29T22:00:00.000Z,"Griff (💜,💜)#8888",WhyldWanderer#7002,for the grueling review of GIVbacks data every round - you're a hero! ,,55.0,,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,Cori#8483,55.0,0.0
