index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
380,66324594d769970d098f5fc0,2024-05-01T13:37:24.759000Z,moeshehab#0,greenbee9327,for implementing connection pooling and fixing latency issues of Giveth,13.0,3,89,,,,False,False,False,karmaticacid,ramin,steffansteetweets9260,35.0,86.0
643,663f0c295a2df19a78490294,2024-05-11T06:11:53.684000Z,divine_comedian#0,Steffan | SteeTweets#9260,"For their consistent follow up for the connext bridge. It's been a minefield of a development. And looks like we're almost there. This will boost liquidity for GIV across Gnosis Chain and Optimism, and provide arbitrage opportunities -- which are currently only available through Lbank.",5.0,21,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,38.3333333333333,84.0
557,663a6a735a2df19a7844c086,2024-05-07T17:52:51.058000Z,divine_comedian#0,greenbee9327,for coordinating dapp performance war rooms over the last few days and actively  bridging tech efforts across timezones ! He is a true Giveth steward!,5.0,34,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,42.6666666666667,84.0
979,6661afb8ff1f4b2e6e48227a,2024-06-06T12:46:48.354000Z,glou4u,snakey_jakey.,and Russell for jumping into a CRM call and allowing me to burn their ears with the info. Good luck with your unicorn crm journey,5.0,13,89,,,,False,False,False,karmaticacid,whyldwanderer,almondoyealmond,35.6666666666667,84.0
556,663a6a055a2df19a7844be54,2024-05-07T17:51:01.563000Z,divine_comedian#0,greenbee9327,for owning up the communication of dapp issues and improvements to our community,5.0,13,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,35.6666666666667,84.0
908,665dc22eff1f4b2e6e46362f,2024-06-03T13:16:30.484000Z,divine_comedian#0,greenbee9327,for progressing on deVouch and coordinating together for finishing by June 6,5.0,8,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,34.0,84.0
817,664de7cb9a2014b93945b380,2024-05-22T12:40:43.168000Z,mohammad_ranjbar_z,moenick,for jumping into Base Network Integration,89.0,5,8,,,,False,False,False,chuygarcia.eth,nicbals,mateodaza,34.0,84.0
819,664dfaee9a2014b93945c2df,2024-05-22T14:02:22.735000Z,Amin#2164,greenbee9327,for pointing out missing support for logs and monitoring for unlock bots.,5.0,89,34,,,,False,False,False,karmaticacid,juan_work,freshelle,42.6666666666667,84.0
1047,6669a737ff1f4b2e6e4c12a8,2024-06-12T13:48:39.466000Z,_cherik#0,kkechy#2713,for jumpong in stake permit issue and helping me ;),5.0,5,89,,,,False,False,False,chuygarcia.eth,forestkeeperio,koday.eth,33.0,84.0
851,66501fb59a2014b939471473,2024-05-24T05:03:49.396000Z,divine_comedian#0,freshelle,"for the team work on updating DAO Ops WG slides, and having a great and productive DAO Ops WG call - covering Giveth's credit card, leadership forms, finalizing equity preference typeform, and many more!",13.0,5,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,35.6666666666667,84.0
847,66501e719a2014b939470fe5,2024-05-24T04:58:25.568000Z,divine_comedian#0,freshelle,for sharing with me how to duplicate a safe wallet address to another network. Thank you for this Mitch!!,5.0,8,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,34.0,84.0
478,66354c5b5a2df19a7840dfb4,2024-05-03T20:43:07.095000Z,divine_comedian#0,greenbee9327,for supporting the team by facilitating collaboration and actively managing comms ; testing  the fixes on staging and prod,5.0,34,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,42.6666666666667,84.0
48,661241cadc75ca6645c2ae48,2024-04-07T06:48:42.072000Z,divine_comedian#0,mohammad_ranjbar_z,For working a lot on coordinating everything about superfluid and now take some time off for rest,21.0,5,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,38.3333333333333,84.0
1076,66703972ff1f4b2e6e4f5aa0,2024-06-17T13:26:10.402000Z,divine_comedian#0,greenbee9327,"for actively monitoring, upgrading and migrating subgraphs for our dependencies (libraries) as well in a prioritized manner 👏👏👏",5.0,21,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,38.3333333333333,84.0
733,6648d6979a2014b93942212d,2024-05-18T16:25:59.325000Z,divine_comedian#0,greenbee9327,"for escalating and resolving production issues during the weekend with braindtorming as a team, quick decisions and actions 👏🏻",5.0,34,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,42.6666666666667,84.0
959,6660d122ff1f4b2e6e47c31e,2024-06-05T20:57:06.076000Z,divine_comedian#0,karmaticacid#0,"for doing all kinds of crazy verification maddness for contracts for our optimism retropgf 4. man, they ask for a lot, but luckily we have you on our crew being able to overcome insane tech hurdles to connect it all!",5.0,13,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,35.6666666666667,84.0
1145,667433944ed52c91f5a49cd7,2024-06-20T13:50:12.266000Z,divine_comedian#0,freshelle,for hopping on a quick sync with me to go through Giveth's treasury sheet and giving me clarity on some things I was unsure about. Thanks for the support!,5.0,13,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,35.6666666666667,84.0
1135,6674312e4ed52c91f5a49740,2024-06-20T13:39:58.017000Z,divine_comedian#0,freshelle,for their patience in reviewing their team's hours every month and taking the necessary steps to ensure better accuracy and accountability. Your efforts are greatly appreciated!,5.0,34,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,42.6666666666667,84.0
703,6644d8fe9a2014b9394015e3,2024-05-15T15:47:10.314000Z,divine_comedian#0,Tosin#8012,For overseeing the completion of DeVouch designs and providing really insightful feedbacks and ideas,5.0,21,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,38.3333333333333,84.0
982,6661d343ff1f4b2e6e4841c6,2024-06-06T15:18:27.622000Z,divine_comedian#0,nikolacreatrix#0,"for great vibes during our DAO oops call, turning on your cameras, and being super graceful yet productive as usual. Our calls always leave me with the feeling of great coherence, synergy, and support. I love working with you.",8.0,5,89,,6661d27cff1f4b2e6e48408d,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,32.3333333333333,84.0
1140,667431cd4ed52c91f5a4992c,2024-06-20T13:42:37.849000Z,divine_comedian#0,freshelle,for looking into card options for Giveth's future credit card. This could provide easier access for us to spend on subscriptions.,5.0,13,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,35.6666666666667,84.0
889,665db963ff1f4b2e6e46196c,2024-06-03T12:38:59.239000Z,divine_comedian#0,snakey_jakey.,"for jumping back into the endaoment partnership, can't wait to bring them on and remove ""they who shall not be named""",5.0,8,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,34.0,84.0
262,6627af1fd769970d098683d1,2024-04-23T12:52:47.988000Z,_cherik#0,bmeriem,"for offering help at first satge and guiding me while working on some issues, as well as reviewing and offering feedback on my pull requests.",5.0,8,89,,,,False,False,False,chuygarcia.eth,forestkeeperio,koday.eth,34.0,84.0
35,660d99b4dc75ca6645bf2d97,2024-04-03T18:02:28.760000Z,alireza7612#0,greenbee9327,for consistently showing up in superfluid war rooms during the day and following up on their issues timely. 👏🏻👏🏻,13.0,5,89,,,,False,False,False,nikola_creatrix,ramin,almondoyealmond,35.6666666666667,84.0
1143,667432cf4ed52c91f5a49b17,2024-06-20T13:46:55.550000Z,divine_comedian#0,freshelle,for quickly signing transactions in the Giveth payroll multisig to process June payments efficiently and on time. Thanks for your patience with the multiple transactions every payroll run.,5.0,21,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,38.3333333333333,84.0
1158,66797de94ed52c91f5a71fa8,2024-06-24T14:08:41.919000Z,_cherik#0,kkechy#2713,for great mentoring and fixing my state management in code ;),5.0,8,89,,,,False,False,False,chuygarcia.eth,forestkeeperio,koday.eth,34.0,84.0
803,664d40379a2014b939454d93,2024-05-22T00:45:43.970000Z,divine_comedian#0,karmaticacid#0,for keeping abreast of all dapp issues and acting as cross-communicator for other wgs- huge help,8.0,5,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,34.0,84.0
536,6639ddc35a2df19a78441ce8,2024-05-07T07:52:35.881000Z,divine_comedian#0,snakey_jakey.,"for FINALLY pushing the SuperFluid integration over the finish line. I think back about speaking to them back at ETHCC Paris in July 2023 and how long this has taken, but they did it and its here. YESSS.....RELIEF!!!!",5.0,13,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,35.6666666666667,84.0
609,663ce3465a2df19a784730e1,2024-05-09T14:52:54.742000Z,_cherik#0,greenbee9327,for onboarding Kkechy on to Giveth FE and helping him with context sharing.,8.0,13,89,,,,False,False,False,chuygarcia.eth,forestkeeperio,koday.eth,36.6666666666667,81.0
500,6639da035a2df19a7844052c,2024-05-07T07:36:35.147000Z,_cherik#0,snakey_jakey.,for all their amazing speed and hard work to get the dApp up and running this past weekend.  Just brilliant work and you are all the superhero's of Giveth,55.0,8,89,,,,False,False,False,chuygarcia.eth,forestkeeperio,koday.eth,50.6666666666667,81.0
502,6639da035a2df19a78440529,2024-05-07T07:36:35.147000Z,geleeroyale,snakey_jakey.,for all their amazing speed and hard work to get the dApp up and running this past weekend.  Just brilliant work and you are all the superhero's of Giveth,21.0,8,89,,,,False,False,False,karmaticacid,forestkeeperio,almondoyealmond,39.3333333333333,81.0
920,665dd081ff1f4b2e6e464854,2024-06-03T14:17:37.574000Z,zeptimusq#0,juankbell,for being amazing workout partners!,8.0,89,8,,,,False,False,False,karmaticacid,juan_work,almondoyealmond,35.0,81.0
102,6617fbc0641e997eec4b04af,2024-04-11T15:03:28.595000Z,_cherik#0,mohammad_ranjbar_z,For demo in monthly dev call,8.0,13,89,,,,False,False,False,chuygarcia.eth,forestkeeperio,koday.eth,36.6666666666667,81.0
841,664f5e879a2014b93946aff5,2024-05-23T15:19:35.396000Z,_cherik#0,kkechy#2713,for  introducing me giveth workflow and helping me resolving issues,8.0,13,89,663ce3465a2df19a784730e1,,,False,False,False,chuygarcia.eth,forestkeeperio,koday.eth,34.0,81.0
403,6632bac05a2df19a783e32f0,2024-05-01T21:57:20.748000Z,divine_comedian#0,karmaticacid#0,"for attacking the ""delete projects in draft state"" issue in record time after I raised a stink about it! it's so nice to see this moving forward at last. I'm so relieved. thank you",8.0,8,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,35.0,81.0
328,662a7cc8d769970d098912bd,2024-04-25T15:54:48.701000Z,carlos096,greenbee9327,for working as a squad and coordinating across the timezones to knock down  QF issues back to back 👏🏻👏🏻,8.0,89,13,,,,False,False,False,divine_comedian,juan_work,mateodaza,36.6666666666667,81.0
876,6658b536ff1f4b2e6e434431,2024-05-30T17:19:50.854000Z,divine_comedian#0,nikolacreatrix#0,"for working hard on the budget season calculation simulator and creating an awesome, easy-to-use tool to improve the way we vote on our seasonal proposals. This tool empowers every participant to actively engage in a higher perspective - an organizational overview and make a complex assessment about our next choices and I am excited to see how it's going to play out when implemented.",8.0,34,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,43.6666666666667,81.0
941,665f2fe7ff1f4b2e6e46fa4f,2024-06-04T15:16:55.866000Z,mohammad_ranjbar_z,moenick,for team-up to do the Base network integration happen.,89.0,8,13,664de7cb9a2014b93945b380,,,False,False,False,chuygarcia.eth,nicbals,mateodaza,7.0,81.0
926,665dd2dfff1f4b2e6e464bd0,2024-06-03T14:27:43.673000Z,geleeroyale,mohammad_ranjbar_z,And also Kay for lots of things he does for subgraph migration,8.0,13,89,,,,False,False,False,karmaticacid,forestkeeperio,almondoyealmond,36.6666666666667,81.0
46,66124196dc75ca6645c2ac7c,2024-04-07T06:47:50.166000Z,_cherik#0,mohammad_ranjbar_z,For working on superfluid frontend and work closely with me to invedstigate and fix bugs ASAP,21.0,8,89,,,,False,False,False,chuygarcia.eth,forestkeeperio,koday.eth,39.3333333333333,81.0
427,6634366d5a2df19a78401051,2024-05-03T00:57:17.804000Z,rolazo,greenbee9327,"for spending time debugging perf issues , brainstorming and identifying possible optimisations 👏🏻👏🏻",89.0,8,8,663435bb5a2df19a78400ee6,,,False,False,False,divine_comedian,cherrywiner,paslar,5.33333333333333,81.0
131,6619b47a641e997eec4c7740,2024-04-12T22:23:54.000000Z,rachelopolis,karmaticacid#0,for joining the GIVeconomy marketing team with such fire & enthusiams! full of ideas and such a powerhouse!! I'm excited that we've got that energy behind the token,8.0,13,89,,,,False,False,False,nikola_creatrix,forestkeeperio,steffansteetweets9260,36.6666666666667,81.0
848,66501edc9a2014b9394710c6,2024-05-24T05:00:12.094000Z,divine_comedian#0,freshelle,for preparing the spreadsheet on how to compute for the new equity distribution plan. This is really helpful for me to just input the amounts and we could just process the payments and GIV distrubution more easily. Thank you!!,8.0,21,89,,,,False,False,False,nikola_creatrix,whyldwanderer,almondoyealmond,39.3333333333333,81.0
1026,66670d2bff1f4b2e6e4abe1f,2024-06-10T14:26:51.228000Z,_cherik#0,greenbee9327,for spending additonal time to get deVouch out for RPGF4 and addressing issues as and when they got discovered during testing ⚡️⚡️,55.0,8,89,6660dab0ff1f4b2e6e47ca16,,,False,False,False,chuygarcia.eth,forestkeeperio,koday.eth,32.3333333333333,81.0
593,663bc7f55a2df19a7845f9b7,2024-05-08T18:44:05.019000Z,whyldwanderer#0,griffgreen#0,For the crazy awesome coordination in the alldevs channel and other channels to attack all the issues on production. The app is getting better and better every day!,8.0,8,89,,,,False,False,False,missgene,cherrywiner,paslar,35.0,81.0
854,66543db69a2014b93948d663,2024-05-27T08:00:54.633000Z,_cherik#0,greenbee9327,for supporting the team during last 2 weeks on production issues on FE and BE respectively. They have also passed on summary of oncall issues during this time to next oncalls. Thanks for your active presence and support 👏,8.0,21,89,663ce3465a2df19a784730e1,,,False,False,False,chuygarcia.eth,forestkeeperio,koday.eth,36.6666666666667,81.0
