index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
80,635a845f1ab998280302a800,2022-08-17T22:00:00.000Z,MoeShehab#3487,Carlos096#8712,for fixing server issues! ,8,21.0,13.0,,635a845f1ab998280302a7d3,,False,False,False,karmaticacid#1218,divine_comedian#5493,brichis#6933,7.7,13.0
432,635a845f1ab998280302a960,2022-08-24T22:00:00.000Z,freshelle#9882,Sym#3186,"and for their patience in answering all my onboarding questions, and being so organised with eveything throughout the process ",34,21.0,21.0,,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,brichis#6933,25.33,13.0
162,635a845f1ab998280302a852,2022-08-17T22:00:00.000Z,divine_comedian#5493,Cotabe#4096,and for their trust given to e to present the DAO and GIVeconomy slides on the community session ,8,21.0,8.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,12.33,13.0
442,635a845f1ab998280302a96a,2022-08-25T22:00:00.000Z,Cotabe#4096,Jake🐍#0203,"for his interest in our CRM…and future use of it, right?!? Right?!? 🤣 ",1,5.0,13.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,6.33,12.0
278,635a845f1ab998280302a8c6,2022-08-18T22:00:00.000Z,Cori#8483,Rainer#4613,for making my first Communitas call a great experience. ,1,5.0,13.0,,,,False,False,False,karmaticacid#1218,divine_comedian#5493,freshelle#9882,6.33,12.0
172,635a845f1ab998280302a85c,2022-08-17T22:00:00.000Z,Mo 🤖#0356,Cotabe#4096,for the great work you do all the time ,1,13.0,13.0,,,635a845f1ab998280302a80c,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,4.67,12.0
1118,635a845f1ab998280302ac0e,2022-09-14T22:00:00.000Z,cuidadopeligro#4788,Dr. Suga#8514,for workin it in comms this week ,1,8.0,13.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,brichis#6933,7.33,12.0
1116,635a845f1ab998280302ac0c,2022-09-14T22:00:00.000Z,Cotabe#4096,Dr. Suga#8514,for workin it in comms this week ,1,13.0,5.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,6.33,12.0
483,635a845f1ab998280302a993,2022-08-30T22:00:00.000Z,prophetdominic#4575,Almond | oyealmond#7049,for being an amazing community member. ,1,13.0,3.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,5.67,12.0
349,635a845f1ab998280302a90d,2022-08-23T22:00:00.000Z,WhyldWanderer#7002,Cotabe#4096,"for taking some time for herself, you deserve it ",1,13.0,13.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,9.0,12.0
153,635a845f1ab998280302a849,2022-08-17T22:00:00.000Z,WhyldWanderer#7002,Cotabe#4096,for taking some well deserved time off ,1,8.0,13.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,7.33,12.0
116,635a845f1ab998280302a824,2022-08-17T22:00:00.000Z,Cotabe#4096,Cori#8483,for helping me stay on top of updates ,1,13.0,8.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,7.33,12.0
1007,635a845f1ab998280302ab9f,2022-09-14T22:00:00.000Z,MoeNick#1374,MoeNick#1374,and myself for hacking the givpower ux issue together. ,1,13.0,13.0,,,,False,False,False,karmaticacid#1218,divine_comedian#5493,brichis#6933,9.0,12.0
17,635a845f1ab998280302a7c1,2022-08-15T22:00:00.000Z,WhyldWanderer#7002,Cotabe#4096,for hosting the community call ,1,3.0,13.0,,635a845f1ab998280302a7b4,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,4.77,12.0
381,635a845f1ab998280302a92d,2022-08-24T22:00:00.000Z,Maryjaf#2478,Nicbals#2154,for joining the team 🙂 ,1,13.0,13.0,,,,False,False,False,Dr. Suga#8514,divine_comedian#5493,cuidadopeligro#4788,9.0,12.0
173,635a845f1ab998280302a85d,2022-08-17T22:00:00.000Z,MoeShehab#3487,Cotabe#4096,for the great work you do all the time ,1,13.0,13.0,,,,False,False,False,karmaticacid#1218,divine_comedian#5493,brichis#6933,9.0,12.0
421,635a845f1ab998280302a955,2022-08-24T22:00:00.000Z,Maryjaf#2478,Amin#2164,for onboarding ,1,13.0,13.0,,635a845f1ab998280302a92d,635a845f1ab998280302a92d,False,False,False,Dr. Suga#8514,divine_comedian#5493,cuidadopeligro#4788,1.2,12.0
121,635a845f1ab998280302a829,2022-08-17T22:00:00.000Z,ClaraZi#5313,cuidadopeligro#4788,for having a great 1 on 1 call and giving me so much needed advise! ,1,13.0,8.0,,,,False,False,False,Dr. Suga#8514,divine_comedian#5493,cuidadopeligro#4788,7.33,12.0
394,635a845f1ab998280302a93a,2022-08-24T22:00:00.000Z,ahmad#7204,MoeShehab#3487,for a great get together this week in Dubai ,1,13.0,8.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,7.33,12.0
309,635a845f1ab998280302a8e5,2022-08-21T22:00:00.000Z,karmaticacid#1218,raazz,for verifying my project Bezubaan The Voiceless. For making the entire process so easy to follow💗💗💗 really appreciate the support. ,13,1.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,9.0,12.0
909,635a845f1ab998280302ab3d,2022-09-07T22:00:00.000Z,hanners717#2022,Jake🐍#0203,"& for taking well deserved time off, welcome back! ",1,13.0,8.0,,635a845f1ab998280302aa1d,635a845f1ab998280302aa1d,False,False,False,Dr. Suga#8514,divine_comedian#5493,cuidadopeligro#4788,1.03,12.0
252,635a845f1ab998280302a8ac,2022-08-17T22:00:00.000Z,Jake🐍#0203,Cotabe#4096,for joining the GPS (Giveth Progress Signals) meeting. You guys rock! ,13,1.0,3.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,5.67,12.0
632,635a845f1ab998280302aa28,2022-08-31T22:00:00.000Z,Kurt_M#7842,Carlos096#8712,for attending first dev call! ,1,5.0,13.0,,635a845f1ab998280302aa1c,635a845f1ab998280302aa1c,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,0.67,12.0
1144,635a845f1ab998280302ac28,2022-09-14T22:00:00.000Z,hanners717#2022,Nicbals#2154,for her contributions this week and for always making sure to do check-in calls with our contributors ,1,13.0,13.0,,,,False,False,False,Dr. Suga#8514,divine_comedian#5493,cuidadopeligro#4788,9.0,12.0
539,635a845f1ab998280302a9cb,2022-08-31T22:00:00.000Z,Maryjaf#2478,MoeNick#1374,for joining the team! 🙂 ,1,13.0,13.0,,635a845f1ab998280302a92d,635a845f1ab998280302a92d,False,False,False,Dr. Suga#8514,divine_comedian#5493,cuidadopeligro#4788,1.2,12.0
272,635a845f1ab998280302a8c0,2022-08-18T22:00:00.000Z,WhyldWanderer#7002,Rainer#4613,for making my first Communitas call a great experience. ,1,13.0,8.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,7.33,12.0
620,635a845f1ab998280302aa1c,2022-08-31T22:00:00.000Z,Kurt_M#7842,Amin#2164,for attending first dev daily call ,1,5.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,6.33,12.0
273,635a845f1ab998280302a8c1,2022-08-18T22:00:00.000Z,Cotabe#4096,Rainer#4613,for making my first Communitas call a great experience. ,1,13.0,5.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,6.33,12.0
621,635a845f1ab998280302aa1d,2022-08-31T22:00:00.000Z,hanners717#2022,Nicbals#2154,for taking a well-deserved time off ,1,13.0,8.0,,,,False,False,False,Dr. Suga#8514,divine_comedian#5493,cuidadopeligro#4788,7.33,12.0
92,635a845f1ab998280302a80c,2022-08-17T22:00:00.000Z,Mo 🤖#0356,Rodricast#1415,for being a great team! and do an excellent job ,1,13.0,13.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,9.0,12.0
268,635a845f1ab998280302a8bc,2022-08-17T22:00:00.000Z,cuidadopeligro#4788,Cotabe#4096,and for heartwarming words ,1,13.0,3.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,brichis#6933,5.67,12.0
586,635a845f1ab998280302a9fa,2022-08-31T22:00:00.000Z,Cotabe#4096,cuidadopeligro#4788,for keeping the hard work on GPS and everything else going on! ,1,13.0,8.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,7.33,12.0
712,635a845f1ab998280302aa78,2022-08-31T22:00:00.000Z,Tosin#8012,tropicalmango#3240,"for jumping on a call to talk about multi sigs, coming along nicely 🙂 ",1,3.0,13.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,5.67,12.0
710,635a845f1ab998280302aa76,2022-08-31T22:00:00.000Z,MoeNick#1374,tropicalmango#3240,"for jumping on a call to talk about multi sigs, coming along nicely 🙂 ",1,8.0,13.0,,,,False,False,False,karmaticacid#1218,divine_comedian#5493,brichis#6933,7.33,12.0
816,635a845f1ab998280302aae0,2022-09-06T22:00:00.000Z,cuidadopeligro#4788,Sym#3186,", and on a constructive analytics discussion yesterday ",3,5.0,13.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,brichis#6933,7.0,10.0
1069,635a845f1ab998280302abdd,2022-09-14T22:00:00.000Z,WhyldWanderer#7002,MoeShehab#3487,for leading the community calls ,3,5.0,13.0,,635a845f1ab998280302ac44,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,5.5,10.0
440,635a845f1ab998280302a968,2022-08-25T22:00:00.000Z,Cotabe#4096,Nikola Creatrix#5026,for offering support while I'm stepping into more of event coordination ,3,13.0,13.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,9.67,10.0
460,635a845f1ab998280302a97c,2022-08-29T22:00:00.000Z,Cherik#4711,Ramin#4479,for attending dev team building gathering. ,8,13.0,3.0,,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,cuidadopeligro#4788,8.0,10.0
935,635a845f1ab998280302ab57,2022-09-08T22:00:00.000Z,Cotabe#4096,Carlos096#8712,for taking care of community calls ! ,3,13.0,8.0,,635a845f1ab998280302ab35,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,4.1,10.0
1138,635a845f1ab998280302ac22,2022-09-14T22:00:00.000Z,Cotabe#4096,Nikola Creatrix#5026,for MTM engagement and team and collab formation ,3,13.0,8.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,8.0,10.0
1182,635a845f1ab998280302ac4e,2022-09-14T22:00:00.000Z,WhyldWanderer#7002,mohammad_ranjbar_z#2709,For facilitating community calls ,3,5.0,13.0,,635a845f1ab998280302ac44,635a845f1ab998280302abdd,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,1.17,10.0
975,635a845f1ab998280302ab7f,2022-09-13T22:00:00.000Z,ahmad#7204,Jake🐍#0203,"for another week, another praise! Thanks for our 1:1 and the solid direction on a token selling road map ",13,3.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,9.67,10.0
595,635a845f1ab998280302aa03,2022-08-31T22:00:00.000Z,Nicbals#2154,MoeShehab#3487,and for pushing us to do buddy reviews and for all HR and Payment work 😎 ,3,13.0,13.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,9.67,10.0
575,635a845f1ab998280302a9ef,2022-08-31T22:00:00.000Z,Nicbals#2154,Carlos096#8712,"for instructing me on doing buddy reviews (this was a few weeks ago, I forgot to praise!)! ",3,13.0,8.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,8.0,10.0
1046,635a845f1ab998280302abc6,2022-09-14T22:00:00.000Z,toraif#4775,mateodaza#3156,for leading devops ,3,13.0,13.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,9.67,10.0
130,635a845f1ab998280302a832,2022-08-17T22:00:00.000Z,WhyldWanderer#7002,cuidadopeligro#4788,for hosting the community call and being a great buddy 💗 ,3,3.0,13.0,,635a845f1ab998280302a7b4,635a845f1ab998280302a7c1,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,1.53,10.0
1185,635a845f1ab998280302ac51,2022-09-14T22:00:00.000Z,Nikola Creatrix#5026,WhyldWanderer#7002,for the 1:1 sessions this week! Its great to catch up 💜 ,13,5.0,3.0,,,,False,False,False,WhyldWanderer#7002,divine_comedian#5493,brichis#6933,7.0,10.0
733,635a845f1ab998280302aa8d,2022-09-01T22:00:00.000Z,Cotabe#4096,Yass#3392,for an insightful sync call about our data hygiene and structuring methods going onwards ,3,13.0,8.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,8.0,10.0
627,635a845f1ab998280302aa23,2022-08-31T22:00:00.000Z,Giantkin#8403,Nicbals#2154,for being always available to help ,3,13.0,8.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,8.0,10.0
843,635a845f1ab998280302aafb,2022-09-07T22:00:00.000Z,Sym#3186,Dr. Suga#8514,for a great buddy call! ,13,5.0,3.0,,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,brichis#6933,7.0,10.0
1119,635a845f1ab998280302ac0f,2022-09-14T22:00:00.000Z,Sym#3186,Dr. Suga#8514,for workin it in comms this week ,13,3.0,3.0,,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,brichis#6933,6.33,10.0
1121,635a845f1ab998280302ac11,2022-09-14T22:00:00.000Z,Nikola Creatrix#5026,Dr. Suga#8514,for workin it in comms this week ,13,3.0,13.0,,,,False,False,False,WhyldWanderer#7002,divine_comedian#5493,brichis#6933,9.67,10.0
967,635a845f1ab998280302ab77,2022-09-12T22:00:00.000Z,MoeNick#1374,Tosin#8012,for insightful multi level user account call ,3,13.0,13.0,,,,False,False,False,karmaticacid#1218,divine_comedian#5493,brichis#6933,9.67,10.0
353,635a845f1ab998280302a911,2022-08-24T22:00:00.000Z,Almond | oyealmond#7049,Jake🐍#0203,"@Oyealmond | DoinGud, & for their interest and feedback on my Github Partnership issue. Much appreciated ",13,3.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,9.67,10.0
356,635a845f1ab998280302a914,2022-08-24T22:00:00.000Z,freshelle#9882,Jake🐍#0203,", for posting my role proposal in the DAO and to anyone who has voted on it for me 🙏 <:GIVETH:923641348798693416> 💜 🤟 ",13,8.0,3.0,,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,brichis#6933,8.0,10.0
690,635a845f1ab998280302aa62,2022-08-31T22:00:00.000Z,Nicbals#2154,geleeroyale#3228,for taking care of the DAO during Burning Man ,3,8.0,13.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,8.0,10.0
1062,635a845f1ab998280302abd6,2022-09-14T22:00:00.000Z,geleeroyale#3228,mateodaza#3156,for merging and marrying with his wife 🙂 Congratulations ,3,13.0,13.0,635a845f1ab998280302aba9,635a845f1ab998280302aba9,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,4.87,10.0
970,635a845f1ab998280302ab7a,2022-09-12T22:00:00.000Z,MoeNick#1374,Mo 🤖#0356,for nice collaboration on MLA ,3,13.0,13.0,635a845f1ab998280302ab77,635a845f1ab998280302ab77,,False,False,False,karmaticacid#1218,divine_comedian#5493,brichis#6933,4.87,10.0
420,635a845f1ab998280302a954,2022-08-24T22:00:00.000Z,MoeNick#1374,Amin#2164,for onboarding ,3,13.0,13.0,,635a845f1ab998280302a937,,False,False,False,karmaticacid#1218,divine_comedian#5493,brichis#6933,5.77,10.0
52,635a845f1ab998280302a7e4,2022-08-16T22:00:00.000Z,MoeNick#1374,mohammad_ranjbar_z#2709,For trying to find load and rate limit problems ,3,13.0,13.0,,,,False,False,False,karmaticacid#1218,divine_comedian#5493,brichis#6933,9.67,10.0
466,635a845f1ab998280302a982,2022-08-29T22:00:00.000Z,Ramin#4479,Carlos096#8712,for meeting! and being dev heroes! ,5,3.0,13.0,,,635a845f1ab998280302a97d,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,3.1,10.0
99,635a845f1ab998280302a813,2022-08-17T22:00:00.000Z,Jake🐍#0203,Nicbals#2154,and those who have supported my role proposal ,3,5.0,13.0,,,635a845f1ab998280302a80a,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,3.1,10.0
1011,635a845f1ab998280302aba3,2022-09-14T22:00:00.000Z,MoeNick#1374,MoeNick#1374,"for MLA discussion, ",3,13.0,13.0,635a845f1ab998280302ab77,635a845f1ab998280302ab77,,False,False,False,karmaticacid#1218,divine_comedian#5493,brichis#6933,4.87,10.0
1172,635a845f1ab998280302ac44,2022-09-14T22:00:00.000Z,WhyldWanderer#7002,Dr. Suga#8514,for facilitating the community call today! ,3,5.0,13.0,,,635a845f1ab998280302abdd,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,2.67,10.0
1017,635a845f1ab998280302aba9,2022-09-14T22:00:00.000Z,geleeroyale#3228,MoeShehab#3487,he's getting married this weekend 💃🕺 ,3,13.0,13.0,,,635a845f1ab998280302abd6,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,5.77,10.0
877,635a845f1ab998280302ab1d,2022-09-07T22:00:00.000Z,Cotabe#4096,freshelle#9882,for facilitating the governance call ,3,8.0,13.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,8.0,10.0
150,635a845f1ab998280302a846,2022-08-17T22:00:00.000Z,"Griff (💜,💜)#8888",Cotabe#4096,for taking some well deserved time off ,3,8.0,13.0,,,,False,False,False,karmaticacid#1218,divine_comedian#5493,cuidadopeligro#4788,8.0,10.0
422,635a845f1ab998280302a956,2022-08-24T22:00:00.000Z,Cotabe#4096,cuidadopeligro#4788,for all the amazing work he's doing in Dework and the GPS ,3,13.0,13.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,9.67,10.0
913,635a845f1ab998280302ab41,2022-09-07T22:00:00.000Z,markop#2007,Rodricast#1415,for be amazing teammates ,5,13.0,8.0,,635a845f1ab998280302a80f,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,4.33,8.0
267,635a845f1ab998280302a8bb,2022-08-17T22:00:00.000Z,Sym#3186,Cotabe#4096,and for heartwarming words ,5,8.0,0.0,,,,False,False,True,WhyldWanderer#7002,Nikola Creatrix#5026,brichis#6933,4.33,8.0
424,635a845f1ab998280302a958,2022-08-24T22:00:00.000Z,toraif#4775,Carlos096#8712,for setting up kubernetes! ,21,13.0,21.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,cuidadopeligro#4788,18.33,8.0
423,635a845f1ab998280302a957,2022-08-24T22:00:00.000Z,MoeShehab#3487,Carlos096#8712,for setting up kubernetes! ,21,21.0,13.0,,,,False,False,False,karmaticacid#1218,divine_comedian#5493,brichis#6933,18.33,8.0
168,635a845f1ab998280302a858,2022-08-17T22:00:00.000Z,Amin#2164,Cotabe#4096,for the great work you do all the time ,21,13.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,brichis#6933,15.67,8.0
403,635a845f1ab998280302a943,2022-08-24T22:00:00.000Z,Cotabe#4096,Amin#2164,for setting up test party for GIVpower staking ,5,13.0,13.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,10.33,8.0
630,635a845f1ab998280302aa26,2022-08-31T22:00:00.000Z,Nicbals#2154,freshelle#9882,for coordinating the hourly report needed for August payments ,5,5.0,13.0,,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,7.67,8.0
418,635a845f1ab998280302a952,2022-08-24T22:00:00.000Z,Almond | oyealmond#7049,cuidadopeligro#4788,for teaming up with me in facilitating the next AMA call ,13,5.0,8.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,8.67,8.0
971,635a845f1ab998280302ab7b,2022-09-12T22:00:00.000Z,Tosin#8012,Mo 🤖#0356,for nice collaboration on MLA ,13,21.0,13.0,635a845f1ab998280302a9bc,,,False,False,False,karmaticacid#1218,Nikola Creatrix#5026,cuidadopeligro#4788,11.77,8.0
689,635a845f1ab998280302aa61,2022-08-31T22:00:00.000Z,freshelle#9882,geleeroyale#3228,for taking care of the DAO during Burning Man ,21,13.0,21.0,,,,False,False,False,WhyldWanderer#7002,Nikola Creatrix#5026,brichis#6933,18.33,8.0
848,635a845f1ab998280302ab00,2022-09-07T22:00:00.000Z,markop#2007,Mo 🤖#0356,for the great buddy call ,8,5.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,8.67,8.0
749,635a845f1ab998280302aa9d,2022-09-02T22:00:00.000Z,Mo 🤖#0356,Cherik#4711,for helping us with design. ,5,5.0,13.0,,,,False,False,False,Dr. Suga#8514,Nikola Creatrix#5026,freshelle#9882,7.67,8.0
1050,635a845f1ab998280302abca,2022-09-14T22:00:00.000Z,Amin#2164,mateodaza#3156,for being the backend masters! ,21,13.0,21.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,brichis#6933,18.33,8.0
876,635a845f1ab998280302ab1c,2022-09-07T22:00:00.000Z,ahmad#7204,Nicbals#2154,for updating his Giveth Role Proposal 🙂 ,8,5.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,freshelle#9882,8.67,8.0
667,635a845f1ab998280302aa4b,2022-08-31T22:00:00.000Z,karmaticacid#1218,Dr. Suga#8514,for support and understanding with my taking a week off after the unexpected death of my niece two weeks ago ,5,8.0,13.0,,,,False,False,False,ClaraZi#5313,Nikola Creatrix#5026,cuidadopeligro#4788,8.67,8.0
