index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
197,647f760f4f20462d614bc4ee,2023-06-06T18:08:15.404000Z,dr.suga,Amin#2164,"For filling super informative, constructive, smart and realistic contributor feedback for me. I am really amazed by how much through are theses precious feedbacks, most valuable content to read for me. Really really thank you guys, love you",8,21,21.0,,,,False,False,False,danibelle_the_uno_and_only,brichis,hanners717,16.666666666666668,13.0
267,6481d52b61090b060833fe3c,2023-06-08T13:18:35.676000Z,moenick#0,Jake🐍#0203,"for being ""superfluid"" at Giveth and fluidly bouncing from project to project but more importantly, getting those projects finished. Boss!",21,34,21.0,,,,False,False,False,nikola_creatrix,freshelle,whyldwanderer,25.333333333333332,13.0
207,647faa054f20462d614be756,2023-06-06T21:49:57.375000Z,cotabe,karmaticacid#0,"for joining the call today to discuss QF fundraising, brainstorming solutions to raise funds for this MVP round and for the 2nd round and beyond, and for each taking on a part of the QF matching pool fundraise. I'm so happy to have the support!",34,34,21.0,,,,False,False,False,nikola_creatrix,suga,whyldwanderer,29.666666666666668,13.0
134,6478b6de223627f6cb63e0df,2023-06-01T15:18:54.193000Z,NicoBals#2154,santibcn#0,for the support on the migration from Coda to Clockify,34,21,34.0,,6478b611223627f6cb63de9d,6478b547223627f6cb63ddf2,False,False,False,suga,cuidadopeligro,hanners717,11.333333333333334,13.0
656,648bfbb24afce0f6063c8f41,2023-06-16T06:05:38.274000Z,mohammad_ranjbar_z#0,freshelle#0,"for bringing in REVENUE through their services provided to General Magic last May 2023. Your ability to manage multiple projects and remain flexible is commendable! Giveth earned  $6,627.33 just for this month alone. AMAZING!",21,8,21.0,,,,False,False,False,nikola_creatrix,divine_comedian,whyldwanderer,16.666666666666668,13.0
347,6481ef7f61090b0608342d8a,2023-06-08T15:10:55.798000Z,mosaeedi#0,griffgreen#0,"for the incredible design work on QF and Referral program, really awesome",8,21,21.0,,,,False,False,False,makkiyzy,suga,brichis,16.666666666666668,13.0
137,6478b788223627f6cb63e19c,2023-06-01T15:21:44.915000Z,divine_comedian#0,freshelle#0,for his prompt responses to my subDAO questions. His strong leadership during the subDAO transition has been amazing!,8,21,21.0,,,,False,False,False,makkiyzy,freshelle,cuidadopeligro,16.666666666666668,13.0
345,6481ef7c61090b0608342d4d,2023-06-08T15:10:52.709000Z,griffgreen#0,hanners717#0,for brainstorming and bouncing ideas off each other as we explore more hiring and team building!,8,13,21.0,,,,False,False,False,makkiyzy,suga,brichis,14.0,13.0
343,6481ef7a61090b0608342d0b,2023-06-08T15:10:50.551000Z,NicoBals#2154,moeshehab#0,For their consistent support with Clockify buddy review processes,34,21,21.0,,6478b611223627f6cb63de9d,6481eeac61090b0608342321,False,False,False,suga,cuidadopeligro,hanners717,11.333333333333334,13.0
565,648b2779a498913563e52826,2023-06-15T15:00:09.347000Z,Sohobiit#2746,divine_comedian#0,for doing such a great job as the first group of Giveth Ambassadors! Really I am impressed with how effective they have been in onboarding projects,21,21,34.0,6480997b4f20462d614c0550,,,False,False,False,danibelle_the_uno_and_only,whyldwanderer,hanners717,18.333333333333332,13.0
557,648b2728a498913563e524fc,2023-06-15T14:58:48.368000Z,moenick#0,divine_comedian#0,for taking so much of his time to organize the PMs across the galaxy and experimenting with different structures for us to do better reource planning and coordination for all projects in development,34,34,21.0,,,,False,False,False,nikola_creatrix,freshelle,whyldwanderer,29.666666666666668,13.0
299,6481eced61090b0608341263,2023-06-08T14:59:57.336000Z,cuidadopeligro#0,karmaticacid#0,"for being our on-the-ground person in barcelona, receiving all the packages",34,34,21.0,,,,False,False,False,suga,brichis,hanners717,29.666666666666668,13.0
3,64789d0d223627f6cb63b026,2023-06-01T13:28:45.578000Z,markop#2007,karmaticacid#0,"for the excellent feedback in the giveth figma on QF designs & referral program. he has SO much UI/UX experience, and working with him always makes me learn new things... and it makes our products soo much cleaner and better",34,21,,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,mettodo7010,18.333333333333332,13.0
120,6478b611223627f6cb63de9d,2023-06-01T15:15:29.520000Z,NicoBals#2154,nikolacreatrix#0,for their amazing their cool work and transition from slow coda to fun and easy clockify!,21,21,34.0,,,6478b547223627f6cb63ddf2,False,False,False,suga,cuidadopeligro,hanners717,14.0,13.0
328,6481ef0761090b060834244e,2023-06-08T15:08:55.523000Z,carlos096#0,mateodazab#0,for being the best team mates and having my back and making giveth every day a bit better,8,21,21.0,,,,False,False,False,makkiyzy,suga,brichis,16.666666666666668,13.0
401,6481f1a261090b060834375e,2023-06-08T15:20:02.723000Z,Juankbell#7458,moenick#0,for managing the Graviton work-shop.,34,21,34.0,,647f587a4f20462d614bbcac,647f58df4f20462d614bbcee,False,False,False,suga,whyldwanderer,hanners717,11.333333333333334,13.0
390,6481f0c161090b0608343548,2023-06-08T15:16:17.121000Z,mosaeedi#0,moenick#0,for finalizing the SHARE AND GET REWARDED design,8,13,21.0,,,,False,False,False,makkiyzy,suga,brichis,14.0,13.0
531,648b0f21a498913563e4df26,2023-06-15T13:16:17.936000Z,"sem(🌸,🐝)#0161",mateodazab#0,for weekly meeting together and talking about giveth AI and being great friends,21,21,34.0,,647facc64f20462d614be7e9,,False,False,False,danibelle_the_uno_and_only,cuidadopeligro,hanners717,18.333333333333332,13.0
257,6481d25361090b060833fc11,2023-06-08T13:06:27.493000Z,yass.o#0,Jake🐍#0203,our Fundraising Queen for all her hard work pushing all of her grants out and putting up with my constant reminders,21,34,,,,,False,False,False,nikola_creatrix,freshelle,mettodo7010,18.333333333333332,13.0
629,648b30a6a498913563e543cb,2023-06-15T15:39:18.666000Z,_cherik#0,Maryjaf#2478,for checking the frontend problems of QF,8,8,21.0,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,whyldwanderer,12.333333333333334,13.0
326,6481ef0761090b060834244c,2023-06-08T15:08:55.523000Z,Amin#2164,mateodazab#0,for being the best team mates and having my back and making giveth every day a bit better,21,8,21.0,,,,False,False,False,divine_comedian,cuidadopeligro,hanners717,16.666666666666668,13.0
66,6478ad53223627f6cb63c5a1,2023-06-01T14:38:11.235000Z,divine_comedian#0,NicoBals#2154,"for slowly setting up a structure in the DAO Ops working group, for our weekly improvement and planning, for sharing great ideas that can help us support our Working groups better!",8,21,13.0,,,,False,False,False,makkiyzy,freshelle,cuidadopeligro,14.0,13.0
65,6478aa6a223627f6cb63c534,2023-06-01T14:25:46.774000Z,aabugosh#0,mosaeedi#0,for starting the process to create the onboarding landing page,8,21,21.0,,,,False,False,False,makkiyzy,freshelle,whyldwanderer,16.666666666666668,13.0
392,6481f0de61090b06083435b7,2023-06-08T15:16:46.801000Z,moeshehab#0,geleeroyale#0,for coming up with real good ideas how we want to go forward with running the application,34,21,21.0,,,,False,False,False,freshelle,cuidadopeligro,hanners717,25.333333333333332,13.0
631,648b3121a498913563e54884,2023-06-15T15:41:21.753000Z,moeshehab#0,geleeroyale#0,for hand-rolling a new deployment scheme for the giveth full DApp in the shortest time 🤯,34,21,21.0,,,,False,False,False,freshelle,cuidadopeligro,hanners717,25.333333333333332,13.0
256,64819f75c67bfe5dc4a29007,2023-06-08T09:29:25.106000Z,geleeroyale#0,kristoferkristofer#0,for setting the DNS so that we could move the Praise Dashboard back to https://praise.giveth.io,34,21,34.0,,,,False,False,False,freshelle,cuidadopeligro,hanners717,29.666666666666668,13.0
167,6479fe9174840b2b2858a99e,2023-06-02T14:37:05.790000Z,Claire#1861,danidiabella#0,"for their commitment to the culture of contributor value recognition and demonstrating it week after week through careful analysis of Praise and Rewards for insights, areas of improvement, and application of our learnings.",21,8,21.0,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,brichis,16.666666666666668,13.0
325,6481ef0761090b060834244b,2023-06-08T15:08:55.522000Z,geleeroyale#0,mateodazab#0,for being the best team mates and having my back and making giveth every day a bit better,13,8,21.0,,,,False,False,False,freshelle,cuidadopeligro,hanners717,14.0,13.0
255,648184d94f20462d614c277a,2023-06-08T07:35:53.302000Z,geleeroyale#0,moeshehab#0,For teaming up with me to write a badass new job role description.,21,8,21.0,,,,False,False,False,freshelle,cuidadopeligro,hanners717,16.666666666666668,13.0
624,648b2be5a498913563e53320,2023-06-15T15:19:01.744000Z,Maryjaf#2478,moenick#0,for consistently reporting issues in our QF feature branch.,34,21,21.0,,,,False,False,False,freshelle,whyldwanderer,hanners717,25.333333333333332,13.0
529,648b0f09a498913563e4deef,2023-06-15T13:15:53.272000Z,Jake🐍#0203,mateodazab#0,"for being the best praiser in town, and for keeping me in check for the cowswap integration",8,21,21.0,,,,False,False,False,nikola_creatrix,freshelle,cuidadopeligro,16.666666666666668,13.0
329,6481ef0761090b060834244f,2023-06-08T15:08:55.523000Z,_cherik#0,mateodazab#0,for being the best team mates and having my back and making giveth every day a bit better,13,1,8.0,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,whyldwanderer,7.333333333333333,12.0
440,64859aab61090b060834c7f1,2023-06-11T09:58:03.536000Z,_cherik#0,mohammad_ranjbar_z#0,For being amazing frontend DEVs and get unboarded to new General AMgic projects,8,1,13.0,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,whyldwanderer,7.333333333333333,12.0
113,6478b41d223627f6cb63dd96,2023-06-01T15:07:09.972000Z,Tosin#8012,_cherik#0,for working on GIVfi.,3,13,13.0,,6478a99f223627f6cb63c426,6478a99f223627f6cb63c426,False,False,False,ramin,danibelle_the_uno_and_only,cuidadopeligro,1.0,10.0
67,6478ad53223627f6cb63c5a2,2023-06-01T14:38:11.236000Z,nikolacreatrix#0,NicoBals#2154,"for slowly setting up a structure in the DAO Ops working group, for our weekly improvement and planning, for sharing great ideas that can help us support our Working groups better!",3,13,13.0,,,,False,False,False,ramin,danibelle_the_uno_and_only,whyldwanderer,9.666666666666666,10.0
553,648b26bea498913563e5244a,2023-06-15T14:57:02.649000Z,Amin#2164,mosaeedi#0,for taking care of everything behind the scene!,3,8,13.0,,,,False,False,False,divine_comedian,cuidadopeligro,hanners717,8.0,10.0
273,6481de1161090b060834019b,2023-06-08T13:56:33.604000Z,nikolacreatrix#0,divine_comedian#0,for posing some great questions on the GIVfi Working Group Proposal,3,5,13.0,,,,False,False,False,ramin,danibelle_the_uno_and_only,whyldwanderer,7.0,10.0
550,648b267aa498913563e523e2,2023-06-15T14:55:54.480000Z,_cherik#0,mosaeedi#0,for helping with the token icons,8,3,13.0,,,6478aa2a223627f6cb63c4bc,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,whyldwanderer,3.6666666666666665,10.0
8,64789da4223627f6cb63b1e8,2023-06-01T13:31:16.231000Z,freshelle#0,karmaticacid#0,for always trying to improve contributor hours reporting & empower people will all the information needed,13,3,,,,,False,False,False,makkiyzy,danibelle_the_uno_and_only,mettodo7010,5.333333333333333,10.0
551,648b26aea498913563e52414,2023-06-15T14:56:46.356000Z,mateodazab#0,mosaeedi#0,for implementing the new share & referral flow.,3,8,13.0,,,,False,False,False,ramin,danibelle_the_uno_and_only,brichis,8.0,10.0
354,6481efc961090b060834306f,2023-06-08T15:12:09.616000Z,_cherik#0,rodricast#0,"for all the team involved with quadratic funding, amazing",13,3,13.0,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,whyldwanderer,9.666666666666666,10.0
236,648177034f20462d614c23d0,2023-06-08T06:36:51.587000Z,mateodazab#0,freshelle#0,for being so patient during the transition of time reporting and the adoption of Clockify. Your cooperation and understanding have played a crucial role in ensuring accurate and accessible data. Thank you!!!,3,3,13.0,,,,False,False,False,ramin,danibelle_the_uno_and_only,brichis,6.333333333333333,10.0
356,6481efc961090b060834306d,2023-06-08T15:12:09.616000Z,markop#2007,rodricast#0,"for all the team involved with quadratic funding, amazing",13,3,,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,mettodo7010,5.333333333333333,10.0
558,648b272ca498913563e5252e,2023-06-15T14:58:52.659000Z,Tosin#8012,mosaeedi#0,for working on the onboarding landing page and cleaning up the Figma,3,8,13.0,,,,False,False,False,ramin,danibelle_the_uno_and_only,cuidadopeligro,8.0,10.0
272,6481d9bb61090b060834015a,2023-06-08T13:38:03.580000Z,_cherik#0,moeshehab#0,For checking with me better ways to enhance frontend configurations. Thanks for your feedback man,5,3,13.0,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,whyldwanderer,7.0,10.0
193,647f5b0e4f20462d614bbd2f,2023-06-06T16:13:02.697000Z,nikolacreatrix#0,Juankbell#7458,for being the best team in Gravity 🥲  We launched the online course! 🚀,3,3,13.0,,,,False,False,False,ramin,danibelle_the_uno_and_only,whyldwanderer,6.333333333333333,10.0
539,648b1025a498913563e4eb7a,2023-06-15T13:20:37.548000Z,_cherik#0,mateodazab#0,"for being such good mates, professionals and in general so reliable friends - working with you guys is always a blast",13,3,8.0,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,whyldwanderer,8.0,10.0
606,648b2af2a498913563e5303d,2023-06-15T15:14:58.474000Z,alireza7612#0,moenick#0,"for contributing to GM projects, I know these changes are a little bit tough. Appreciate it guys",13,3,13.0,,,,False,False,False,makkiyzy,danibelle_the_uno_and_only,whyldwanderer,9.666666666666666,10.0
63,6478aa2a223627f6cb63c4bc,2023-06-01T14:24:42.610000Z,_cherik#0,mosaeedi#0,for taking care of token icons,8,3,13.0,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,whyldwanderer,8.0,10.0
388,6481f0be61090b0608343511,2023-06-08T15:16:14.656000Z,mateodazab#0,carlos096#0,for chainvine frontend work!,3,8,13.0,,,,False,False,False,ramin,danibelle_the_uno_and_only,brichis,8.0,10.0
437,64859a6b61090b060834c76c,2023-06-11T09:56:59.239000Z,alireza7612#0,mohammad_ranjbar_z#0,For productive call about calculating estimated matching,13,3,13.0,,,,False,False,False,makkiyzy,danibelle_the_uno_and_only,whyldwanderer,9.666666666666666,10.0
381,6481f07f61090b06083433f9,2023-06-08T15:15:11.514000Z,_cherik#0,moeshehab#0,For having great discussion today about enhancing some frontend configs and ways to optimise it,5,3,13.0,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,whyldwanderer,7.0,10.0
16,64789e78223627f6cb63b352,2023-06-01T13:34:48.466000Z,Tosin#8012,markop#2007,for working on GIVsavings designs.,3,13,13.0,,,,False,False,False,ramin,danibelle_the_uno_and_only,cuidadopeligro,9.666666666666666,10.0
246,648177034f20462d614c23d9,2023-06-08T06:36:51.588000Z,oyealmond#0,freshelle#0,for being so patient during the transition of time reporting and the adoption of Clockify. Your cooperation and understanding have played a crucial role in ensuring accurate and accessible data. Thank you!!!,13,3,,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,mettodo7010,5.333333333333333,10.0
225,648153f24f20462d614c2083,2023-06-08T04:07:14.081000Z,oyealmond#0,freshelle#0,for effectively coordinating and resolving the payment concern of a new hire. Thanks for the teamwork and prompt resolution.,13,3,,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,mettodo7010,5.333333333333333,10.0
599,648b2a2da498913563e52f17,2023-06-15T15:11:41.067000Z,nikolacreatrix#0,hanners717#0,for fist pumping to techno with me during our weekly sync as we hacked on leadership review forms and revised the escalated feedback form. We did so much!!,3,3,13.0,,,,False,False,False,ramin,danibelle_the_uno_and_only,whyldwanderer,6.333333333333333,10.0
303,6481ed7d61090b06083412fe,2023-06-08T15:02:21.462000Z,oyealmond#0,rodricast#0,for working on designs for ETH Barcelona,13,3,,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,mettodo7010,5.333333333333333,10.0
547,648b1718a498913563e50315,2023-06-15T13:50:16.280000Z,_cherik#0,moeshehab#0,"For his great help, and his swift changes on some frontend development that made hosting so much easier",5,3,13.0,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,whyldwanderer,7.0,10.0
