index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
956,636d07667492eab52e0d8ba0,2022-11-10T14:15:02.025Z,santigs#9769,ClaraZi#5313,"for sync. on anti-recirc of donations project, brainstorming some good ideas and resources to support the project moving forward. Thanks for your wisdom and insight.",,13,21,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,17.0,8.0
953,636cf2297492eab52e0d8b73,2022-11-10T12:44:25.958Z,Carlos096#8712,WhyldWanderer#7002,for late night fixes in the backend - you always have my back!,,13,21,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,17.0,8.0
50,634ec1277492eab52e0d605a,2022-10-18T15:07:19.227Z,WhyldWanderer#7002,ClaraZi#5313,for reminding us to praise each other and making space in the community builder call for writing our praise,21.0,13,13,634ec0d87492eab52e0d5fd2,,634ec0d87492eab52e0d5fd2,False,False,False,geleeroyale#3228,hanners717#2022,Danibelle the Uno and Only#6791,5.47,8.0
45,634ec0e67492eab52e0d6016,2022-10-18T15:06:14.031Z,karmaticacid#1218,Cori#8483,for the great coordination and support even while traveling,,13,21,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,17.0,8.0
944,636c694d7492eab52e0d8aec,2022-11-10T03:00:29.615Z,Ramin#4479,Carlos096#8712,for tons of work with implementing notifications center,,21,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,17.0,8.0
943,636c694c7492eab52e0d8ae5,2022-11-10T03:00:28.675Z,Cherik#4711,Carlos096#8712,for tons of work with implementing notifications center,,13,21,,,636d10f57492eab52e0d8c69,False,False,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,7.55,8.0
40,634ec0d87492eab52e0d5fd2,2022-10-18T15:06:00.966Z,WhyldWanderer#7002,ahmad#7204,for leading the community builders call and encouraging us to praise each other,21.0,13,13,,,,False,False,False,geleeroyale#3228,hanners717#2022,Danibelle the Uno and Only#6791,15.67,8.0
939,636c68f77492eab52e0d8ab1,2022-11-10T02:59:03.913Z,mohammad_ranjbar_z#2709,Carlos096#8712,for being a rockstar dev and delivering tons of code rewrites fast!,13.0,21,13,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,brichis#6933,15.67,8.0
38,634ec0b77492eab52e0d5fb3,2022-10-18T15:05:27.555Z,cuidadopeligro#4788,Almond | oyealmond#7049,for helping put together the next G essentials session!,21.0,13,13,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,15.67,8.0
37,634ec0b77492eab52e0d5fa5,2022-10-18T15:05:27.224Z,Sym#3186,Cori#8483,for reseraching github options for social media planning,5.0,13,13,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,10.33,8.0
934,636bfc1c7492eab52e0d8a55,2022-11-09T19:14:36.046Z,karmaticacid#1218,santigs#9769,the great videos on the Creating a project Course,,13,21,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,17.0,8.0
926,636be12a7492eab52e0d89fd,2022-11-09T17:19:38.350Z,cuidadopeligro#4788,Nikola Creatrix#5026,for joining today's Verification workshop and learning about the process in depth. Did I forget anyone?,8.0,5,13,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,8.67,8.0
36,634ec0ad7492eab52e0d5f95,2022-10-18T15:05:17.810Z,Sym#3186,ClaraZi#5313,for brainstorming and progress redeveloping the comms / content planning process,5.0,13,13,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,10.33,8.0
860,636a702e7492eab52e0d86ef,2022-11-08T15:05:18.532Z,Nikola Creatrix#5026,ahmad#7204,for planning out the verification workshop for projects,21.0,13,13,636a6fde7492eab52e0d8627,636a6fde7492eab52e0d8627,,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,5.47,8.0
990,636d119c7492eab52e0d8d47,2022-11-10T14:58:36.787Z,Ramin#4479,divine_comedian#5493,for the amazing work so far on the giveth analytics dashboard,,21,13,,636a70547492eab52e0d872a,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,7.55,8.0
790,6368ac867492eab52e0d83b4,2022-11-07T06:58:14.854Z,Tosin#8012,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",5.0,8,13,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,brichis#6933,8.67,8.0
1027,636d146d7492eab52e0d8efa,2022-11-10T15:10:37.541Z,Tosin#8012,santigs#9769,for a great job on the first draft php minting page,13.0,13,21,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,brichis#6933,15.67,8.0
8,634d7ab87492eab52e0d5e00,2022-10-17T15:54:32.358Z,Danibelle the Uno and Only#6791,freshelle#9882,for hosting the Governance call so well!,21.0,13,21,634d770a7492eab52e0d5dd8,634d77a97492eab52e0d5de7,634d77a97492eab52e0d5de7,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,1.83,8.0
793,6368ac877492eab52e0d83c9,2022-11-07T06:58:15.781Z,Nikola Creatrix#5026,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",5.0,13,13,,,,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,10.33,8.0
801,636923e07492eab52e0d8431,2022-11-07T15:27:28.829Z,"Griff (💜,💜)#8888",Jake🐍#0203,for pulling out all the stops in my 1;1 lesson today. My head hurts from the knowledge dump,5.0,8,13,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,8.67,8.0
805,636928c67492eab52e0d845d,2022-11-07T15:48:22.867Z,karmaticacid#1218,cuidadopeligro#4788,For completing their first quantifyng period!! Thanks everyone ✨,,13,21,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,17.0,8.0
1041,636d260a7492eab52e0d8fb3,2022-11-10T16:25:46.933Z,karmaticacid#1218,Maryjaf#2478,for her support and setting up the 1:1 session,,21,13,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,17.0,8.0
10,634d89357492eab52e0d5e1e,2022-10-17T16:56:21.508Z,Danibelle the Uno and Only#6791,divine_comedian#5493,for covering me and facilitating the governace call today! thank you so much,21.0,13,21,634d770a7492eab52e0d5dd8,634d77a97492eab52e0d5de7,634d77a97492eab52e0d5de7,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,1.83,8.0
1038,636d25e27492eab52e0d8f95,2022-11-10T16:25:06.231Z,Amin#2164,Maryjaf#2478,for their guidance and cooperation with me for testing the rank's project  calculations,13.0,13,5,,,,False,False,False,Nikola Creatrix#5026,hanners717#2022,Danibelle the Uno and Only#6791,10.33,8.0
81,634ff49b7492eab52e0d61ce,2022-10-19T12:59:07.486Z,Maryjaf#2478,karmaticacid#1218,for putting together an awesome test guideline document,,13,21,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,17.0,8.0
1037,636d1e527492eab52e0d8f86,2022-11-10T15:52:50.915Z,csjoanna#9143,ClaraZi#5313,for joining our community call and sharing the story of your amazing project. Thank-you,13.0,21,13,636d1e207492eab52e0d8f6e,636d1e207492eab52e0d8f6e,636d1e207492eab52e0d8f6e,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,1.57,8.0
1035,636d1e207492eab52e0d8f6e,2022-11-10T15:52:00.434Z,csjoanna#9143,karmaticacid#1218,for presenting cryptomurals in the giveht community call!,13.0,21,13,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,15.67,8.0
814,636928c97492eab52e0d849c,2022-11-07T15:48:25.421Z,Danibelle the Uno and Only#6791,cuidadopeligro#4788,For completing their first quantifyng period!! Thanks everyone ✨,5.0,13,13,,,,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,10.33,8.0
1031,636d18057492eab52e0d8f37,2022-11-10T15:25:57.942Z,tropicalmango#3240,Cori#8483,for reprioritizing well and volunteering to pick up new issues,,13,21,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,17.0,8.0
1030,636d17d17492eab52e0d8f28,2022-11-10T15:25:05.247Z,Nikola Creatrix#5026,Cori#8483,for providing us with immediate feedback after the Giveth Essentials session this week!,13.0,13,21,,,,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,15.67,8.0
820,6369334b7492eab52e0d84ee,2022-11-07T16:33:15.513Z,geleeroyale#3228,ClaraZi#5313,"for introducing me to new tools, being super-efficient always and supporting me to create tracker and analysis for operational expenses. Thanks",21.0,13,21,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,WhyldWanderer#7002,18.33,8.0
991,636d11af7492eab52e0d8d56,2022-11-10T14:58:55.357Z,karmaticacid#1218,mohammad_ranjbar_z#2709,For facilitating call for twitter,,13,21,,636aa14c7492eab52e0d87cc,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,11.15,8.0
829,63695e1a7492eab52e0d8573,2022-11-07T19:35:54.708Z,Almond | oyealmond#7049,WhyldWanderer#7002,for coming together to align on project testimonials and interviews in todays hack session,5.0,13,13,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,10.33,8.0
830,63695e1a7492eab52e0d857a,2022-11-07T19:35:54.929Z,Nikola Creatrix#5026,WhyldWanderer#7002,for coming together to align on project testimonials and interviews in todays hack session,5.0,13,13,,,,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,10.33,8.0
1010,636d13717492eab52e0d8e2b,2022-11-10T15:06:25.974Z,Nikola Creatrix#5026,Nicbals#2154,for helping our teams and contributors to stay aligned with their tasks,13.0,13,21,,,,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,15.67,8.0
831,63695e1b7492eab52e0d8581,2022-11-07T19:35:55.216Z,ClaraZi#5313,WhyldWanderer#7002,for coming together to align on project testimonials and interviews in todays hack session,5.0,13,13,,,,False,False,False,Nikola Creatrix#5026,hanners717#2022,brichis#6933,10.33,8.0
1004,636d11e57492eab52e0d8dd9,2022-11-10T14:59:49.279Z,Almond | oyealmond#7049,divine_comedian#5493,"for their important collaboration, discussion and level headedness is resolving the PFP collection launch madness",13.0,21,21,,636d0f9f7492eab52e0d8be2,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,12.03,8.0
840,636a6fd17492eab52e0d860a,2022-11-08T15:03:45.604Z,Almond | oyealmond#7049,WhyldWanderer#7002,for great great teamwork planning the next meet the makers session!,13.0,13,21,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,15.67,8.0
73,634f48c57492eab52e0d616d,2022-10-19T00:45:57.143Z,Almond | oyealmond#7049,karmaticacid#1218,for being super fast & on top of twitter issues,13.0,21,21,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,18.33,8.0
1003,636d11e57492eab52e0d8dd2,2022-11-10T14:59:49.087Z,Cotabe#4096,divine_comedian#5493,"for their important collaboration, discussion and level headedness is resolving the PFP collection launch madness",13.0,21,21,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,18.33,8.0
843,636a6fde7492eab52e0d8627,2022-11-08T15:03:58.304Z,Nikola Creatrix#5026,cuidadopeligro#4788,For all the work put into organizing the Verification workshop!,21.0,13,13,,,,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,15.67,8.0
1000,636d11e47492eab52e0d8dbd,2022-11-10T14:59:48.073Z,"Griff (💜,💜)#8888",divine_comedian#5493,"for their important collaboration, discussion and level headedness is resolving the PFP collection launch madness",13.0,21,21,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,18.33,8.0
998,636d11da7492eab52e0d8da7,2022-11-10T14:59:38.631Z,ahmad#7204,mohammad_ranjbar_z#2709,For gathering DEVs information,13.0,8,5,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,Danibelle the Uno and Only#6791,8.67,8.0
849,636a70057492eab52e0d867a,2022-11-08T15:04:37.368Z,Jake🐍#0203,ahmad#7204,for syncing up and planning our outreach strategy,,13,5,,,,False,False,False,divine_comedian#5493,hanners717#2022,Danibelle the Uno and Only#6791,9.0,8.0
17,634eb4797492eab52e0d5e7f,2022-10-18T14:13:13.294Z,WhyldWanderer#7002,cuidadopeligro#4788,For helping me rectify the time information in a Discord event and giving me a tool so it doesn't happen again😜 !,5.0,13,5,,,,False,False,False,geleeroyale#3228,hanners717#2022,Danibelle the Uno and Only#6791,7.67,8.0
739,63650b9a7492eab52e0d8194,2022-11-04T12:54:50.551Z,WhyldWanderer#7002,Jake🐍#0203,for always being on top of the many different discord channels. Well done!,5.0,13,13,,,,False,False,False,geleeroyale#3228,hanners717#2022,Danibelle the Uno and Only#6791,10.33,8.0
292,6357fb227492eab52e0d6c2d,2022-10-25T15:05:06.650Z,Nikola Creatrix#5026,Almond | oyealmond#7049,for your guidance in the 101 course videos!,21.0,13,13,,,,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,15.67,8.0
1082,63729aa47492eab52e0d91c4,2022-11-14T19:44:36.544Z,WhyldWanderer#7002,Almond | oyealmond#7049,"for providing a list to DoinGud with all GIV holders, gGIV holders, and LP token holders  !!!!",21.0,13,13,,,,False,False,False,geleeroyale#3228,hanners717#2022,Danibelle the Uno and Only#6791,15.67,8.0
650,6363d26a7492eab52e0d7d4c,2022-11-03T14:38:34.854Z,karmaticacid#1218,Cherik#4711,for Leading Giveconomy and always being energetic.,,21,13,,6363d22c7492eab52e0d7d08,6363d22c7492eab52e0d7d08,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,1.7,8.0
233,6351903a7492eab52e0d6924,2022-10-20T18:15:22.386Z,Mo 🤖#0356,Tosin#8012,for being great team mates,,13,5,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,9.0,8.0
148,635163ea7492eab52e0d651c,2022-10-20T15:06:18.885Z,Almond | oyealmond#7049,divine_comedian#5493,for letting be bounce ideas off of her and always providing great advice and feedback,21.0,13,21,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,18.33,8.0
638,6363d1aa7492eab52e0d7caf,2022-11-03T14:35:22.970Z,Nikola Creatrix#5026,ClaraZi#5313,for all the content created for the Project Owners 101 course - it's fabulous! Thank-you,21.0,13,21,,,,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,18.33,8.0
239,6352b5707492eab52e0d6985,2022-10-21T15:06:24.802Z,cuidadopeligro#4788,karmaticacid#1218,for preparing a great giveth basics session!,21.0,13,13,,634ec0b77492eab52e0d5fb3,634ec0b77492eab52e0d5fb3,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,7.87,8.0
475,635aebb97492eab52e0d7533,2022-10-27T20:36:09.895Z,Nicbals#2154,hanners717#2022,for scheduling our monthly HR call and co-writing our agenda!,,13,5,,,,False,False,False,divine_comedian#5493,hanners717#2022,Danibelle the Uno and Only#6791,9.0,8.0
242,6352b5cb7492eab52e0d69aa,2022-10-21T15:07:55.442Z,cuidadopeligro#4788,ClaraZi#5313,for organising another great Giveth 'Essentials' - I love these sessions! Thank-you,21.0,13,13,6352b5707492eab52e0d6985,634ec0b77492eab52e0d5fb3,634ec0b77492eab52e0d5fb3,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,1.57,8.0
644,6363d2157492eab52e0d7cf9,2022-11-03T14:37:09.050Z,Maryjaf#2478,divine_comedian#5493,for being such an incredibly thorough tester! very impressed with the way she finds issues - especially with the default donation feature.,,13,21,,6363d01a7492eab52e0d7bee,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,10.5,8.0
645,6363d22c7492eab52e0d7d08,2022-11-03T14:37:32.822Z,karmaticacid#1218,divine_comedian#5493,for leading GIVeconomy development tasks with patience and great organization,,21,13,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,17.0,8.0
647,6363d2447492eab52e0d7d26,2022-11-03T14:37:56.084Z,Cori#8483,ClaraZi#5313,for tying all the different aspects of comms together and pushing forward with developing process for comms content creation,21.0,13,21,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,brichis#6933,18.33,8.0
469,635acd677492eab52e0d74db,2022-10-27T18:26:47.621Z,freshelle#9882,mohammad_ranjbar_z#2709,For taking care off working hours and payments,5.0,13,8,,635a9fb27492eab52e0d73e9,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,4.77,8.0
648,6363d2447492eab52e0d7d2e,2022-11-03T14:37:56.726Z,Sym#3186,ClaraZi#5313,for tying all the different aspects of comms together and pushing forward with developing process for comms content creation,13.0,21,13,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,15.67,8.0
652,6363d27c7492eab52e0d7d6a,2022-11-03T14:38:52.603Z,Almond | oyealmond#7049,ClaraZi#5313,for pushing forward with project owner clips that can be used for promotion by the project and Giveth 🌞,21.0,13,21,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,18.33,8.0
667,6363d3a57492eab52e0d7e40,2022-11-03T14:43:49.870Z,"Griff (💜,💜)#8888",cuidadopeligro#4788,For all the effort and hard work on fundraising!,21.0,21,13,,6363cebb7492eab52e0d7b18,6363cebb7492eab52e0d7b18,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,8.13,8.0
467,635acd2c7492eab52e0d74bd,2022-10-27T18:25:48.161Z,Cherik#4711,mohammad_ranjbar_z#2709,For working on notification-center,,13,21,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,17.0,8.0
653,6363d2917492eab52e0d7d79,2022-11-03T14:39:13.807Z,karmaticacid#1218,Almond | oyealmond#7049,for effectivly organize the next steps for the PFP Giveth launch,,13,21,,6363d1987492eab52e0d7c8a,6363d1987492eab52e0d7c8a,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,1.7,8.0
139,635162e37492eab52e0d64a5,2022-10-20T15:01:55.176Z,Cherik#4711,karmaticacid#1218,"for debating the best way to solve nuanced GIVpower boosting issues like rank changing, unverifified projects, GIVbacks amounts",,13,21,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,17.0,8.0
